<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83783</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPO MOURAO - PR (OMM: 83783)
Latitude  (graus) : -24.05
Longitude (graus) : -52.36
Altitude  (metros): 616.40
Esta��o Operante
Inicio de opera��o: 02/04/1958
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83783;18/07/1996;1200;12.4;10.9;82;952.6;23;0.6;1;
83783;18/07/1996;1800;25;22;75;950.7;14;1.3;0;
83783;19/07/1996;0000;17.4;15.8;83;948.6;23;1.3;0;
83783;19/07/1996;1200;14.8;11.6;65;949.8;18;1;1;
83783;19/07/1996;1800;25;21.8;74;947.5;18;1;0;
83783;20/07/1996;0000;18;17.5;94;947.2;14;2;0;
83783;20/07/1996;1200;16.8;13.2;64;948.6;14;0.3;5;
83783;20/07/1996;1800;23;20.2;76;947;14;1;0;
83783;21/07/1996;0000;19.6;18.4;88;949.4;32;1.6;0;
83783;21/07/1996;1200;10.8;9.8;87;952;27;2;0;
83783;21/07/1996;1800;17.1;13.8;67;951.3;18;1.3;0;
83783;22/07/1996;0000;12.1;11.2;89;952.6;14;1;0;
83783;22/07/1996;1200;6.8;4.8;70;955.5;18;0.6;0;
83783;22/07/1996;1800;16.3;11.8;55;954.7;18;2.5;0;
83783;23/07/1996;0000;10;8.2;76;954.7;23;2.6;0;
83783;23/07/1996;1200;8;7;85;954.4;18;3.8;0;
83783;23/07/1996;1800;19.8;17.7;80;953;5;2.5;0;
83783;24/07/1996;0000;12.8;12.6;97;951.8;18;2.1;0;
83783;24/07/1996;1200;11.2;9.8;82;952.8;23;2.1;1;
83783;24/07/1996;1800;22.6;19.8;76;949.9;9;2;0;
83783;25/07/1996;0000;18.8;16.2;75;947.6;14;1;0;
83783;25/07/1996;1200;13.2;12.6;92;949.6;32;0.3;10;
83783;25/07/1996;1800;24.2;20.6;70;947.6;36;2.5;0;
83783;26/07/1996;0000;16.6;15.8;91;948.2;18;1.5;0;
83783;26/07/1996;1200;12;11;87;946.8;14;1;0;
83783;26/07/1996;1800;21.2;19.4;83;946.6;14;1.3;0;
83783;27/07/1996;0000;16.8;16;91;947.5;32;0.7;0;
83783;27/07/1996;1200;14;13.7;96;949.1;14;0.3;9;
83783;27/07/1996;1800;23.2;21;81;948.6;27;0.5;0;
83783;28/07/1996;0000;16;15.6;95;950.7;18;1.6;0;
83783;28/07/1996;1200;14.8;13.9;90;953;18;2.1;4;
83783;28/07/1996;1800;24.2;21.4;76;953.1;23;0.8;0;
83783;29/07/1996;0000;17.2;16;87;953.8;18;2.5;0;
83783;29/07/1996;1200;13.8;12;79;953.6;23;1.6;0;
83783;29/07/1996;1800;23.6;21;78;950.8;23;1.8;0;
83783;30/07/1996;0000;15.2;14.1;88;950;23;2.6;0;
83783;30/07/1996;1200;12;11;87;954.4;18;3.6;0;
83783;30/07/1996;1800;21.6;18.1;69;951;18;3.3;0;
83783;31/07/1996;0000;14.2;13.2;88;952.2;23;1.6;0;
83783;31/07/1996;1200;9.3;7.1;70;954.7;23;5.4;0;
83783;31/07/1996;1800;20.6;18.1;77;953.9;5;4.1;0;
83783;01/08/1996;0000;13.8;13;90;953.6;9;2;0;
83783;01/08/1996;1200;13.4;10.6;68;951.4;23;4.1;0;
83783;01/08/1996;1800;23.8;20.4;72;952.6;14;1.6;0;
83783;02/08/1996;0000;14;13.4;93;949.8;23;1;0;
