<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83873</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRAIBURGO - SC (OMM: 83873)
Latitude  (graus) : -27.05
Longitude (graus) : -50.93
Altitude  (metros): 1145.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83873;09/02/1973;1200;22.2;20;82;;18;1;3;
83873;09/02/1973;1800;29;23;59;;14;1;7;
83873;10/02/1973;0000;24.2;21;75;;32;1;0;
83873;10/02/1973;1200;23.7;20.7;76;;32;9;4;
83873;10/02/1973;1800;29;22;54;;5;5;5;
83873;11/02/1973;0000;24.7;20.4;67;;32;1;4;
83873;11/02/1973;1200;25.8;20;58;;32;;3;
83873;11/02/1973;1800;24.6;21.6;77;;5;3;5;
83873;12/02/1973;0000;19.5;18.1;86;;32;1;4;
83873;12/02/1973;1200;22.5;20.4;83;;32;7;8;
83873;12/02/1973;1800;21.9;19;76;;14;7;5;
83873;13/02/1973;0000;20;18.7;88;;32;5;4;
83873;13/02/1973;1200;18.2;17.5;93;;14;1;10;
83873;13/02/1973;1800;19.9;19.2;94;;14;3;10;
83873;14/02/1973;0000;17.7;17.6;99;;9;3;10;
83873;14/02/1973;1200;19.5;18.8;93;;36;3;10;
83873;14/02/1973;1800;19;18.1;91;;32;1;10;
83873;15/02/1973;0000;16.6;16.5;99;;5;3;10;
83873;15/02/1973;1200;15.8;15;91;;32;3;10;
83873;15/02/1973;1800;17;16.3;93;;14;1;10;
83873;16/02/1973;0000;16.5;15.8;95;;32;5;10;
83873;16/02/1973;1200;18;17;90;;5;1;7;
83873;16/02/1973;1800;22.7;19.5;74;;32;3;6;
83873;17/02/1973;0000;23.2;20;75;;5;3;3;
83873;17/02/1973;1200;21;19.6;87;;14;1;8;
83873;17/02/1973;1800;23;19;68;;23;1;5;
83873;18/02/1973;0000;17.4;17;96;;5;3;3;
83873;18/02/1973;1200;19.3;17;80;;36;1;3;
83873;18/02/1973;1800;24;19;61;;14;1;2;
83873;19/02/1973;0000;17.5;17.1;96;;9;3;5;
83873;19/02/1973;1200;19.4;18.6;92;;5;7;10;
83873;19/02/1973;1800;23.6;22.3;89;;36;1;8;
83873;20/02/1973;0000;18;17.2;92;;5;3;5;
83873;20/02/1973;1200;17.8;16.9;91;;14;7;3;
83873;20/02/1973;1800;26;21.6;67;;32;1;6;
83873;21/02/1973;0000;19;18;90;;5;1;0;
83873;21/02/1973;1200;21;19.5;87;;32;5;10;
83873;21/02/1973;1800;20.5;18.5;83;;32;1;10;
83873;22/02/1973;0000;19.3;18.6;93;;5;1;3;
83873;22/02/1973;1200;24.2;22;83;;32;3;0;
83873;22/02/1973;1800;30;24;60;;5;1;9;
83873;23/02/1973;0000;18.3;17.7;94;;32;7;10;
83873;23/02/1973;1200;22.5;21.5;91;;32;3;7;
83873;23/02/1973;1800;29;25;72;;32;1;7;
83873;24/02/1973;0000;19;18;90;;32;1;10;
