<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83267</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO JOSE DO RIO CLARO - MT (OMM: 83267)
Latitude  (graus) : -13.43
Longitude (graus) : -56.71
Altitude  (metros): 350.00
Esta��o Operante
Inicio de opera��o: 14/03/1990
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83267;07/05/2014;1800;30.9;;62;973.3;5;1.02888;10;
83267;08/05/2014;0000;23.1;;96;974.4;0;0;10;
83267;08/05/2014;1200;22.7;;97;976.7;9;1.02888;10;
83267;08/05/2014;1800;30.1;;69;974.1;14;2.5722;8.75;
83267;09/05/2014;0000;22.2;;100;973.6;9;1.02888;2.5;
83267;09/05/2014;1200;24.1;;89;985.1;18;2.5722;8.75;
83267;09/05/2014;1800;30.9;;65;973;32;1.02888;7.5;
83267;10/05/2014;0000;23.1;;91;972.8;14;1.02888;6.25;
83267;10/05/2014;1200;24.1;;89;972.1;18;2.5722;1.25;
83267;10/05/2014;1800;32.1;;58;971.5;14;1.02888;10;
83267;11/05/2014;0000;23.5;;92;971.6;0;0;0;
83267;11/05/2014;1200;22.5;;84;;18;1.02888;0;
83267;11/05/2014;1800;32.3;;58;971.1;9;1.02888;5;
83267;12/05/2014;0000;23.7;;92;972.7;0;0;0;
83267;12/05/2014;1200;24.1;;87;974.7;14;1.02888;1.25;
83267;12/05/2014;1800;32.3;;62;971.1;32;1.02888;7.5;
83267;13/05/2014;0000;23.7;;95;972.4;0;0;1.25;
83267;13/05/2014;1200;24.1;;90;974.9;32;1.02888;10;
83267;13/05/2014;1800;30.9;;65;971;3;1.02888;7.5;
83267;14/05/2014;0000;24.5;;83;972;0;0;3.75;
83267;14/05/2014;1200;23.1;;96;976.2;0;0;10;
83267;14/05/2014;1800;28.9;;77;972.5;9;1.02888;10;
83267;15/05/2014;0000;25.1;;94;972.3;0;0;8.75;
83267;15/05/2014;1200;24.7;;91;975.5;0;0;2.5;
83267;15/05/2014;1800;32.1;;61;971.5;5;1.02888;7.5;
83267;16/05/2014;0000;24.3;;91;972.6;0;0;10;
83267;16/05/2014;1200;25.3;;89;974.1;9;1.02888;3.75;
83267;16/05/2014;1800;32.7;;54;970.4;5;1.02888;10;
83267;17/05/2014;0000;24.9;;91;971.5;0;0;6.25;
83267;17/05/2014;1200;24.1;;87;974.3;18;1.02888;8.75;
83267;17/05/2014;1800;32.1;;57;972.6;32;1.02888;8.75;
83267;18/05/2014;0000;25.7;;84;972.1;9;1.02888;10;
83267;18/05/2014;1200;23.9;;90;975;18;1.02888;10;
83267;18/05/2014;1800;30.9;;65;972.6;14;1.02888;7.5;
83267;19/05/2014;0000;24.3;;91;972.3;0;0;5;
83267;19/05/2014;1200;23.9;;92;975.4;18;1.02888;5;
83267;19/05/2014;1800;33.1;;51;972;36;1.02888;7.5;
83267;20/05/2014;0000;24.5;;85;973.2;9;1.02888;3.75;
83267;20/05/2014;1200;24.7;;84;974.9;18;1.02888;6.25;
83267;20/05/2014;1800;33.3;;52;970.9;36;1.02888;7.5;
83267;21/05/2014;0000;23.7;;91;972.1;0;0;2.5;
83267;21/05/2014;1200;23.3;;95;973.1;0;0;7.5;
83267;21/05/2014;1800;31.7;;60;969.2;5;1.02888;7.5;
83267;22/05/2014;0000;27.3;;86;968.9;0;0;2.5;
83267;22/05/2014;1200;22.9;;99;974.6;5;1.02888;10;
83267;22/05/2014;1800;30.3;;67;970.6;5;1.02888;7.5;
83267;23/05/2014;0000;25.1;;94;972.7;5;1.02888;8.75;
83267;23/05/2014;1200;23.5;;94;975.9;0;0;10;
83267;23/05/2014;1800;28.1;;88;972.7;0;0;10;
83267;24/05/2014;0000;16.7;;98;977;18;4.62996;10;
83267;24/05/2014;1200;16.3;;90;979.5;18;2.5722;10;
83267;24/05/2014;1800;22.1;;79;976.2;18;2.5722;10;
83267;25/05/2014;0000;18.3;;96;976.2;14;2.5722;10;
83267;25/05/2014;1200;16.7;;98;976.5;14;1.02888;10;
83267;25/05/2014;1800;29.1;;68;973.6;0;0;10;
83267;26/05/2014;0000;22.3;;90;976.2;14;1.02888;6.25;
83267;26/05/2014;1200;21.1;;89;978.5;18;1.02888;10;
83267;26/05/2014;1800;29.3;;62;975;18;1.02888;1.25;
83267;27/05/2014;0000;21.7;;91;976.3;14;1.02888;3.75;
83267;27/05/2014;1200;28.9;;45;978.8;18;1.02888;1.25;
83267;27/05/2014;1800;28.5;;52;975.5;18;2.5722;6.25;
83267;28/05/2014;0000;21.5;;82;976.1;18;1.02888;2.5;
83267;28/05/2014;1200;19.3;;84;977.7;18;2.5722;3.75;
83267;28/05/2014;1800;29.1;;57;974.1;18;2.5722;0;
83267;29/05/2014;0000;22.5;;85;974.5;18;2.5722;1.25;
83267;29/05/2014;1200;19.7;;88;975.3;18;1.02888;0;
83267;29/05/2014;1800;31.7;;56;971.4;14;1.02888;1.25;
83267;30/05/2014;0000;23.1;;90;971.5;0;0;0;
83267;30/05/2014;1200;20.1;;99;975.2;14;1.02888;0;
83267;30/05/2014;1800;23.5;;94;971.6;36;2.5722;3.75;
83267;31/05/2014;0000;23.1;;92;971.9;0;0;2.5;
83267;31/05/2014;1200;21.7;;86;974.9;9;1.02888;1.25;
83267;31/05/2014;1800;32.5;;51;971.9;9;1.02888;2.5;
83267;01/06/2014;0000;23.7;;87;970.4;0;0;0;
83267;01/06/2014;1200;22.5;;98;975;0;0;10;
83267;02/06/2014;0000;23.1;;96;971.7;14;1.02888;10;
83267;02/06/2014;1200;22.3;;93;973.8;14;1.02888;10;
83267;02/06/2014;1800;26.7;;76;971;14;1.02888;10;
