<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83814</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JAGUARIAIVA - PR (OMM: 83814)
Latitude  (graus) : -24.25
Longitude (graus) : -49.7
Altitude  (metros): 923.00
Esta��o Desativada
Inicio de opera��o: 01/01/1917
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83814;05/02/1974;1800;30.6;23.2;53;908.8;9;1;6;
83814;06/02/1974;0000;24;21;76;909.9;0;0;10;
83814;06/02/1974;1200;24.2;20.4;70;911.9;14;1;3;
83814;06/02/1974;1800;30.2;22.6;52;908.4;14;1;3;
83814;07/02/1974;0000;22.2;18.6;71;909.2;0;0;0;
83814;07/02/1974;1200;22.4;19;72;911.2;14;3;1;
83814;07/02/1974;1800;30.4;21.8;46;909;9;1;1;
83814;08/02/1974;0000;23.5;19.8;70;907.8;0;0;4;
83814;08/02/1974;1200;23.2;19.8;73;910.7;14;1;0;
83814;08/02/1974;1800;29;21;48;909.1;9;1;0;
83814;09/02/1974;0000;20.2;17.2;74;909.6;36;1;0;
83814;09/02/1974;1200;23.2;18.8;65;912.2;9;4;4;
83814;09/02/1974;1800;29.2;20.8;46;911.8;9;3;6;
83814;10/02/1974;0000;20.4;17.6;76;913;0;0;0;
83814;10/02/1974;1200;22.8;18.8;67;914;9;5;0;
83814;10/02/1974;1800;30.4;21;42;911.9;9;5;6;
83814;11/02/1974;0000;20.8;18.6;82;912.4;36;1;0;
83814;11/02/1974;1200;22;19;75;914.6;14;4;2;
83814;11/02/1974;1800;30.2;21;43;913.2;9;1;6;
83814;12/02/1974;0000;22;19;75;911.6;0;0;0;
83814;12/02/1974;1200;23;19.8;74;913;14;1;4;
83814;12/02/1974;1800;28.2;22.6;61;910.3;9;1;3;
83814;13/02/1974;0000;22.6;21.1;88;911;0;0;10;
83814;13/02/1974;1200;23.8;21.2;80;912;9;1;4;
83814;13/02/1974;1800;30;23.4;56;908.8;9;1;6;
83814;14/02/1974;0000;21.8;19.8;83;909.4;36;1;0;
83814;14/02/1974;1200;23;20.8;82;911.1;18;1;4;
83814;14/02/1974;1800;31;24;55;909.1;18;1;4;
83814;15/02/1974;0000;22.6;19.4;74;909.4;9;5;6;
83814;15/02/1974;1200;23.3;20.1;76;912.3;9;1;6;
83814;15/02/1974;1800;29.4;23.2;58;909.1;9;1;7;
83814;16/02/1974;0000;23.8;21.8;84;910.8;9;1;0;
83814;16/02/1974;1200;23;20.7;82;914;5;3;8;
83814;16/02/1974;1800;26.4;23.8;80;908.8;9;1;4;
83814;17/02/1974;0000;23.6;21.2;81;911.2;0;0;6;
83814;17/02/1974;1200;21;19.6;87;912.2;0;0;9;
83814;17/02/1974;1800;27;23;71;909.1;0;0;6;
83814;18/02/1974;0000;20.4;19.4;90;911;0;0;10;
83814;18/02/1974;1200;22;19.8;81;910.6;27;1;8;
83814;18/02/1974;1800;23.8;16.6;47;910.7;23;1;8;
83814;19/02/1974;0000;21.8;20.4;88;910;0;0;10;
83814;19/02/1974;1200;23.1;21.2;85;911.8;32;1;4;
83814;19/02/1974;1800;29.8;22.2;51;909;5;5;6;
83814;20/02/1974;0000;23;20.8;82;910.3;0;0;0;
83814;20/02/1974;1200;23.8;21.2;80;911.6;5;1;6;
83814;20/02/1974;1800;31;23.4;52;909;9;1;8;
83814;21/02/1974;0000;23;20.6;81;910.6;18;1;0;
83814;21/02/1974;1200;24.4;21.6;78;910.4;0;0;4;
83814;21/02/1974;1800;25.8;21.2;65;909;9;1;6;
83814;22/02/1974;0000;18.4;17.6;92;909.9;0;0;10;
83814;22/02/1974;1200;23.2;20.7;80;909.9;0;0;4;
83814;22/02/1974;1800;27.6;22;60;907.8;5;5;8;
83814;23/02/1974;0000;20.6;19.4;89;908.7;36;1;0;
83814;23/02/1974;1200;21.8;19.8;83;911.5;5;1;7;
83814;23/02/1974;1800;26.2;22.4;72;909.2;0;0;4;
83814;24/02/1974;0000;22.4;20.8;87;909.2;9;1;8;
83814;24/02/1974;1200;21.3;19.6;86;911.1;0;0;6;
83814;24/02/1974;1800;24.6;20.4;67;909.4;5;5;6;
83814;25/02/1974;0000;20.8;19.6;89;909.9;36;1;10;
83814;25/02/1974;1200;21.5;18.6;76;911;14;1;0;
83814;25/02/1974;1800;28.2;21.6;56;909.9;9;1;7;
83814;26/02/1974;0000;20;18.4;86;909.5;0;0;0;
83814;26/02/1974;1200;20.3;17.8;78;913.1;9;3;4;
83814;26/02/1974;1800;26.6;21;59;909.4;9;1;8;
83814;27/02/1974;0000;20;18.2;84;912.6;9;1;0;
83814;27/02/1974;1200;21.2;18;73;914;14;1;2;
83814;27/02/1974;1800;28.6;20.8;49;911.4;9;1;7;
83814;28/02/1974;0000;21.4;18.2;73;910.8;0;0;0;
83814;28/02/1974;1200;21.3;18.2;74;913.2;9;3;2;
83814;28/02/1974;1800;28.6;21.4;52;910.3;9;1;8;
83814;01/03/1974;0000;21.9;19.4;80;909.8;18;1;0;
83814;01/03/1974;1200;23;20.2;78;911.4;5;1;2;
83814;01/03/1974;1800;28.6;22.2;56;909;5;3;7;
83814;02/03/1974;0000;22.8;20.8;84;909.8;0;0;6;
83814;02/03/1974;1200;22.6;19.8;77;910.8;9;1;0;
83814;02/03/1974;1800;30.9;23;50;909;18;1;6;
83814;03/03/1974;0000;20.8;20;93;910;9;1;10;
83814;03/03/1974;1200;20.8;20;93;911.5;9;1;0;
83814;03/03/1974;1800;30.2;23;53;908.8;9;1;6;
83814;04/03/1974;0000;23.2;21.4;85;909.2;18;1;8;
83814;04/03/1974;1200;22.3;19.8;79;912.4;14;1;6;
83814;04/03/1974;1800;28.4;21;51;910.2;9;1;6;
83814;05/03/1974;0000;22.4;19.6;77;910.4;18;1;10;
83814;05/03/1974;1200;28;20.4;49;913.2;0;0;3;
83814;05/03/1974;1800;28;20.4;49;911.8;9;1;6;
83814;06/03/1974;0000;22.4;19.7;78;911.5;9;1;10;
83814;06/03/1974;1200;21;19.6;87;912.4;0;0;9;
83814;06/03/1974;1800;25.4;20.4;63;909.1;0;0;9;
83814;07/03/1974;0000;19;18.2;92;911.6;36;1;10;
83814;07/03/1974;1200;20.6;18.6;83;912.2;9;1;9;
83814;07/03/1974;1800;22;20.6;88;909.2;0;0;9;
83814;08/03/1974;0000;19.6;18.4;89;910.2;9;5;8;
