<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83405</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CACERES - MT (OMM: 83405)
Latitude  (graus) : -16.05
Longitude (graus) : -57.68
Altitude  (metros): 118.00
Esta��o Operante
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83405;06/10/1988;1200;23;19.8;;1001.6;;0;8;
83405;06/10/1988;1800;34.6;24.5;;997.4;;0;4;
83405;07/10/1988;0000;28.6;25.3;;997;;0;0;
83405;07/10/1988;1200;26.4;23;;999.4;;0;0;
83405;07/10/1988;1800;38.2;26.4;;996;;0;1;
83405;08/10/1988;0000;26.6;23;;997.4;;2.6;0;
83405;08/10/1988;1200;25.4;23;;998.4;;0;9;
83405;08/10/1988;1800;39.2;26.4;;994.5;;1.6;8;
83405;09/10/1988;0000;30.8;26.8;;993.7;;0;0;
83405;09/10/1988;1200;28.2;25.2;;997.7;;2.6;9;
83405;09/10/1988;1800;32;25;;996.7;;3.6;1;
83405;10/10/1988;0000;24.4;22;;998.9;;3.3;1;
83405;10/10/1988;1200;23.2;22.4;;1001.6;;0;1;
83405;10/10/1988;1800;28.4;24.2;;998.9;;0;9;
83405;11/10/1988;0000;25.6;23.6;;998.1;;0;0;
83405;11/10/1988;1200;24.2;23.2;;999.4;;0;1;
83405;11/10/1988;1800;34;25.6;;997.3;;1.6;4;
83405;12/10/1988;0000;28.6;25;;996.1;;0;2;
83405;12/10/1988;1200;26.8;23.8;;998.1;;0;1;
83405;12/10/1988;1800;35.2;26.8;;996.5;;0;6;
83405;13/10/1988;0000;26.8;23;;995.3;;0;0;
83405;13/10/1988;1200;26.4;23.8;;999.2;;3.6;0;
83405;13/10/1988;1800;33.4;25;;995.3;;3.3;8;
83405;14/10/1988;0000;27.8;25.8;;994.6;;0;0;
83405;14/10/1988;1200;25.4;23.2;;997.6;;0;3;
83405;14/10/1988;1800;35.4;23.6;;993;;1.6;2;
83405;15/10/1988;0000;25.8;21;;991.6;;0;0;
83405;15/10/1988;1200;27.2;23;;994.5;;0;3;
83405;15/10/1988;1800;38;27;;992;;0;4;
83405;16/10/1988;0000;30;24.6;;991.7;;1.6;1;
83405;16/10/1988;1200;23.6;23;;999.4;;1;1;
83405;16/10/1988;1800;27.2;22.4;;996.6;;3.3;1;
83405;17/10/1988;0000;23.2;21.2;;996;;1.6;9;
83405;17/10/1988;1200;21.8;19.8;;998.4;;0;8;
83405;17/10/1988;1800;34;23.3;;994.9;;1.6;4;
83405;18/10/1988;0000;26.2;25.2;;994.8;;0;0;
83405;18/10/1988;1200;26;23.4;;995.8;;0;0;
83405;18/10/1988;1800;37.6;27;;992.5;;0;2;
83405;19/10/1988;0000;29.4;27.4;;991.6;;0;0;
83405;19/10/1988;1200;28;25.7;;995.6;;3;8;
83405;19/10/1988;1800;35.6;28;;992;;3;8;
83405;20/10/1988;0000;30.4;27;;990;;1;1;
83405;20/10/1988;1200;29.2;26;;994.8;;3.3;1;
83405;20/10/1988;1800;38;29.6;;992.1;;0;4;
83405;21/10/1988;0000;30.8;27.4;;991.7;;0.7;1;
83405;21/10/1988;1200;27.6;25.1;;996.5;;0;1;
83405;21/10/1988;1800;36;28;;993.4;;0;7;
83405;22/10/1988;0000;26.2;24;;994.8;;0;1;
83405;22/10/1988;1200;27.2;24.4;;995.2;;2.3;5;
83405;22/10/1988;1800;37.2;29.2;;990.8;;2.3;8;
83405;23/10/1988;0000;28.4;25.2;;990.8;;2.6;2;
83405;23/10/1988;1200;27.8;25.4;;994.2;;0;3;
83405;23/10/1988;1800;36.2;26.4;;991.3;;2.1;6;
83405;24/10/1988;0000;30.4;28;;990;;0;0;
83405;24/10/1988;1200;30.8;25.8;;993.6;;0;4;
83405;24/10/1988;1800;37.8;28;;989.4;;1.6;8;
83405;25/10/1988;0000;33;27;;987.4;;3;8;
83405;25/10/1988;1200;28.8;25;;994.9;;2;1;
83405;25/10/1988;1800;37;26.6;;990.8;;2;1;
83405;26/10/1988;0000;29.2;26.6;;989.7;;0;2;
83405;26/10/1988;1200;24.8;21.6;;996.6;;3.3;8;
83405;26/10/1988;1800;39;22.4;;995;;1.6;1;
83405;27/10/1988;0000;21.7;18.7;;998.4;;4.8;1;
83405;27/10/1988;1200;20.2;19;;1000;;0;1;
83405;27/10/1988;1800;24.2;21;;997.2;;0;1;
83405;28/10/1988;0000;24.6;22.2;;997.3;;0;1;
83405;28/10/1988;1200;23.4;21.8;;998.2;;1.6;1;
83405;28/10/1988;1800;34;25.8;;993;;0;7;
83405;29/10/1988;0000;30.9;26.6;;993;;0;5;
83405;29/10/1988;1200;26.8;23.6;;996;;2.6;6;
83405;29/10/1988;1800;36.4;27.8;;992.8;;0;8;
83405;30/10/1988;0000;30.2;26.6;;991.8;;0;5;
83405;30/10/1988;1200;27;25;;998;;2.6;9;
83405;30/10/1988;1800;34;26;;993.2;;3.8;8;
83405;31/10/1988;0000;25.2;23.8;;994;;0;8;
83405;31/10/1988;1200;26.6;24.6;;996.6;;0;8;
83405;31/10/1988;1800;35.2;27;;993.7;;4.1;9;
83405;01/11/1988;0000;28;24;;996;;2;9;
83405;01/11/1988;1200;25;23.2;;1000;;1.5;1;
83405;01/11/1988;1800;28;24.4;;998.1;;3.3;8;
83405;02/11/1988;0000;25;22.3;;1000.4;;2.5;1;
83405;02/11/1988;1200;23.2;22.2;;1000.8;;2.8;1;
83405;02/11/1988;1800;29.6;24.6;;998.6;;0;9;
83405;03/11/1988;0000;25.7;23.5;;999.4;;0;0;
83405;03/11/1988;1200;24;21.8;;1001.2;;0;1;
83405;03/11/1988;1800;33.9;25.3;;998.8;;3.6;8;
83405;04/11/1988;0000;26.4;25.2;;998.2;;0;6;
83405;04/11/1988;1200;29.4;25;;999.2;;1.5;0;
83405;04/11/1988;1800;34.6;23.6;;996.5;;0;7;
83405;05/11/1988;0000;25.8;23.4;;997;;0;0;
83405;05/11/1988;1200;29.8;23;;998.4;;0;2;
83405;05/11/1988;1800;35.5;23.8;;997.4;;0;1;
83405;06/11/1988;0000;25.6;19.6;;996.1;;0;0;
83405;06/11/1988;1200;23.7;20.3;;998.5;;0;0;
83405;06/11/1988;1800;36.3;23.5;;995.6;;0;2;
83405;07/11/1988;0000;25.5;21.3;;994.8;;0;0;
83405;07/11/1988;1200;26.4;22.2;;999.4;;0;0;
83405;07/11/1988;1800;36.8;25.4;;996;;0;7;
