<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83576</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERABA - AEROPORTO - MG (OMM: 83576)
Latitude  (graus) : -19.76
Longitude (graus) : -47.96
Altitude  (metros): 809.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83576;10/01/2015;0600;22.4;;58;923.7;1;3.08664;0;
83576;10/01/2015;1200;28.4;;37;926.6;4;3.60108;0;
83576;10/01/2015;1800;32.6;;28;923.2;23;3.08664;3.75;
83576;11/01/2015;0000;28.6;;39;923.1;15;1.54332;2.5;
83576;11/01/2015;0600;25.6;;45;923;3;2.5722;3.75;
83576;11/01/2015;1200;29.1;;44;925.6;35;3.08664;0;
83576;11/01/2015;1800;33.5;;;922.7;8;3.60108;5;
83576;12/01/2015;0000;30.3;;32;923.1;6;1.02888;5;
83576;12/01/2015;0600;25;;44;923.3;4;3.60108;2.5;
83576;12/01/2015;1200;26.5;;56;926;15;4.11552;3.75;
83576;12/01/2015;1800;;;;922.6;9;4.11552;6.25;
83576;13/01/2015;0000;28.8;;45;923;14;2.05776;6.25;
83576;13/01/2015;0600;26.4;;47;922.9;0;0;5;
83576;13/01/2015;1200;25.6;;58;926.1;15;4.62996;8.75;
83576;13/01/2015;1800;33.3;;27;922;3;2.5722;7.5;
83576;14/01/2015;0000;28.9;;47;923.1;0;0;7.5;
83576;14/01/2015;0600;24.8;;53;922.6;4;2.5722;2.5;
83576;14/01/2015;1200;30.2;;34;924.9;3;4.11552;2.5;
83576;14/01/2015;1800;33.3;;;922.7;20;2.5722;7.5;
83576;15/01/2015;0000;24.4;;67;923.5;10;3.60108;10;
83576;15/01/2015;0600;23.6;;73;922.8;6;1.54332;5;
83576;15/01/2015;1200;27.8;;48;924.9;4;5.1444;6.25;
83576;15/01/2015;1800;33.1;;31;923;0;0;5;
83576;16/01/2015;0000;29.5;;35;923.4;7;4.62996;7.5;
83576;16/01/2015;0600;22.7;;55;923.8;2;4.11552;0;
83576;16/01/2015;1200;29.5;;31;926.1;7;5.1444;1.25;
83576;16/01/2015;1800;33.5;;;923;9;5.1444;2.5;
83576;17/01/2015;0000;29.4;;28;923.3;5;1.02888;5;
83576;17/01/2015;0600;24.6;;42;922.9;3;2.5722;2.5;
83576;17/01/2015;1200;29;;32;925.3;4;6.17328;3.75;
83576;17/01/2015;1800;;;;922.3;17;4.62996;5;
83576;18/01/2015;0000;29.4;;29;922.6;0;0;3.75;
83576;18/01/2015;0600;24.4;;46;922.5;2;3.08664;2.5;
83576;18/01/2015;1200;30.3;;30;925.3;2;4.62996;3.75;
83576;18/01/2015;1800;;;;922.5;20;2.05776;3.75;
83576;19/01/2015;0000;29.8;;32;921.8;15;2.05776;1.25;
83576;19/01/2015;0600;25.5;;43;922.2;3;2.5722;2.5;
83576;19/01/2015;1200;30.5;;33;924.7;4;4.62996;0;
83576;19/01/2015;1800;;;;922.2;10;4.11552;5;
83576;20/01/2015;0000;30.4;;29;922.3;7;4.62996;0;
83576;20/01/2015;0600;25;;41;920.8;2;3.60108;0;
83576;20/01/2015;1200;29.5;;33;923.4;4;5.1444;1.25;
83576;20/01/2015;1800;;;;920.6;10;3.60108;5;
83576;21/01/2015;0000;30.6;;31;920.8;15;1.02888;3.75;
83576;21/01/2015;0600;24.8;;;921.7;20;4.11552;5;
83576;21/01/2015;1200;27.6;;45;923.4;9;4.62996;8.75;
83576;21/01/2015;1800;;;;920.8;22;3.08664;7.5;
83576;22/01/2015;0000;26.3;;49;922.3;15;2.05776;7.5;
83576;22/01/2015;0600;21.8;;79;922.1;13;4.62996;7.5;
83576;22/01/2015;1200;25.3;;57;924.2;35;4.11552;7.5;
83576;22/01/2015;1800;27.4;;48;921.8;14;5.65884;8.75;
83576;23/01/2015;0000;19.9;;87;925;15;2.5722;10;
83576;23/01/2015;0600;19.4;;100;924.2;13;3.60108;10;
83576;23/01/2015;1200;22.2;;71;925.7;9;4.11552;8.75;
83576;23/01/2015;1800;28.6;;37;922.3;1;2.5722;8.75;
83576;24/01/2015;0000;22.8;;66;922.8;5;3.60108;6.25;
83576;24/01/2015;0600;20.3;;76;922.9;4;5.65884;7.5;
83576;24/01/2015;1200;23.9;;62;924.5;1;4.62996;7.5;
83576;24/01/2015;1800;29.3;;41;921.6;36;5.1444;7.5;
83576;25/01/2015;0000;25.5;;57;922.4;1;2.5722;8.75;
83576;25/01/2015;0600;21.8;;72;922.7;5;5.1444;5;
83576;25/01/2015;1200;24.1;;65;925.1;34;4.62996;8.75;
83576;25/01/2015;1800;29.8;;41;922;28;4.11552;7.5;
83576;26/01/2015;0000;22.8;;74;924;6;1.54332;7.5;
83576;26/01/2015;0600;21.2;;73;923.5;1;2.5722;8.75;
83576;26/01/2015;1200;24;;70;925.5;36;2.05776;8.75;
83576;26/01/2015;1800;23.8;;71;923.1;0;0;10;
83576;27/01/2015;0000;23.2;;70;923.6;2;4.11552;8.75;
83576;27/01/2015;0600;20.5;;86;923.5;3;2.5722;10;
83576;27/01/2015;1200;23.3;;69;926.2;0;0;10;
83576;27/01/2015;1800;27.7;;55;922.3;15;2.5722;10;
83576;28/01/2015;0000;22.8;;77;924.2;8;4.11552;10;
83576;28/01/2015;0600;20.7;;85;923;1;4.11552;10;
83576;28/01/2015;1200;23.5;;71;926.3;0;0;10;
83576;28/01/2015;1800;23.7;;80;922.9;34;3.60108;8.75;
83576;29/01/2015;0000;24.1;;64;923.9;4;3.08664;8.75;
83576;29/01/2015;0600;20.2;;100;924.4;25;3.08664;10;
83576;29/01/2015;1200;24;;72;926.3;5;1.02888;8.75;
83576;29/01/2015;1800;28.2;;58;923;16;4.11552;7.5;
83576;30/01/2015;0000;25.9;;60;924.2;22;2.5722;8.75;
83576;30/01/2015;0600;22.5;;72;922.9;10;1.02888;8.75;
83576;30/01/2015;1800;31.3;;32;923;22;3.60108;6.25;
83576;31/01/2015;0000;27;;54;923.3;19;2.5722;3.75;
83576;31/01/2015;0600;24.4;;67;923;13;2.05776;1.25;
83576;31/01/2015;1200;28.2;;56;925.5;10;4.11552;5;
83576;31/01/2015;1800;23.5;;76;923.5;34;4.11552;10;
83576;01/02/2015;0000;24;;;923.3;8;3.08664;10;
83576;01/02/2015;0600;22.6;;;923.3;11;2.05776;2.5;
83576;01/02/2015;1200;24.9;;;925.3;7;4.62996;10;
83576;01/02/2015;1800;31.8;;;922.5;9;1.02888;7.5;
83576;02/02/2015;0000;19.9;;;925.3;1;2.5722;10;
83576;02/02/2015;0600;20.2;;;924.2;10;5.65884;10;
83576;02/02/2015;1200;23.5;;;923.5;36;3.60108;8.75;
83576;02/02/2015;1800;29;;;922.1;10;4.11552;7.5;
83576;03/02/2015;0600;19.6;;;922;8;3.60108;5;
83576;03/02/2015;1200;24.5;;;923.5;2;4.11552;0;
83576;03/02/2015;1800;30.7;;;920.6;29;2.5722;3.75;
83576;04/02/2015;0000;23.8;;;921.6;3;5.65884;6.25;
83576;04/02/2015;0600;21.3;;;920;2;3.60108;7.5;
83576;04/02/2015;1200;22.9;;;922.7;22;5.1444;10;
83576;04/02/2015;1800;24.6;;;919.8;31;3.08664;10;
83576;05/02/2015;0000;22.8;;;920.4;30;3.08664;10;
83576;05/02/2015;0600;20.4;;;919;1;3.08664;10;
83576;05/02/2015;1200;23.2;;;920.3;33;6.17328;10;
83576;05/02/2015;1800;25.3;;;916.9;23;2.05776;10;
83576;06/02/2015;0000;23.3;;;917.4;4;2.5722;7.5;
83576;06/02/2015;0600;18.6;;;918.1;36;3.08664;10;
83576;06/02/2015;1200;19.6;;;917.8;1;6.68772;10;
83576;06/02/2015;1800;26.3;;;916.9;29;5.1444;7.5;
83576;07/02/2015;0000;22.5;;;917.9;36;3.60108;6.25;
83576;07/02/2015;0600;19.1;;;917.4;1;4.11552;3.75;
83576;07/02/2015;1200;22.2;;;920.3;33;5.1444;8.75;
83576;07/02/2015;1800;25.1;;;918;15;4.62996;7.5;
83576;08/02/2015;0000;22.7;;;918.9;7;1.02888;0;
83576;08/02/2015;0600;20.6;;;919.7;3;2.5722;6.25;
83576;08/02/2015;1200;23.1;;;922.2;34;4.62996;7.5;
83576;08/02/2015;1800;23.5;;;920.4;32;1.54332;8.75;
83576;09/02/2015;0000;21.3;;;922;8;2.05776;10;
83576;09/02/2015;0600;21;;;921.5;34;4.62996;10;
83576;09/02/2015;1200;22.5;;;924;34;5.1444;8.75;
83576;09/02/2015;1800;26.1;;;921.2;31;;8.75;
