<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83672</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACATUBA - SP (OMM: 83672)
Latitude  (graus) : -21.2
Longitude (graus) : -50.43
Altitude  (metros): 397.00
Esta��o Desativada
Inicio de opera��o: 23/11/1938
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83672;06/08/1961;1200;19.6;14.4;55;973.6;9;1;0;
83672;06/08/1961;1800;33.3;19.6;24;970.8;0;0;0;
83672;07/08/1961;0000;19.5;14.6;57;971.8;0;0;0;
83672;07/08/1961;1200;18.8;13.8;55;973;0;0;0;
83672;07/08/1961;1800;31.8;18.7;25;970.3;5;1;0;
83672;08/08/1961;0000;19.8;13.8;48;970.8;0;0;0;
83672;08/08/1961;1200;19;13.8;53;972.8;14;3;0;
83672;08/08/1961;1800;31.7;18.2;23;970.7;0;0;0;
83672;09/08/1961;0000;21.3;14.3;43;971.6;0;0;0;
83672;09/08/1961;1200;18.8;14.8;64;975.4;9;5;0;
83672;09/08/1961;1800;30.8;17.9;24;972.6;14;3;0;
83672;10/08/1961;0000;20.7;14.5;48;973.8;0;0;0;
83672;10/08/1961;1200;19.8;13.8;48;975.5;14;3;0;
83672;10/08/1961;1800;31;18;24;973.1;9;1;0;
83672;11/08/1961;0000;20.6;15.6;58;973.2;0;0;0;
83672;11/08/1961;1200;18.4;13;51;976.3;14;1;0;
83672;11/08/1961;1800;30.8;17.6;23;972.2;0;0;0;
83672;12/08/1961;0000;20.1;14;48;972.8;0;0;0;
83672;12/08/1961;1200;19.2;14;54;973.4;14;7;0;
83672;12/08/1961;1800;30.4;17.8;25;971.9;5;5;0;
83672;13/08/1961;0000;21.7;15.1;47;970;0;0;0;
83672;13/08/1961;1200;19.2;14.2;56;973.5;0;0;0;
83672;13/08/1961;1800;32.8;19.7;26;970;5;3;0;
83672;14/08/1961;0000;21.4;15.5;52;971;0;0;0;
83672;14/08/1961;1200;20.8;15.3;53;973;9;1;0;
83672;14/08/1961;1800;33.4;20;26;969.6;0;0;0;
83672;15/08/1961;0000;22;15.8;50;971.2;0;0;0;
83672;15/08/1961;1200;21.8;15;45;971.8;0;0;0;
83672;15/08/1961;1800;33;19.5;24;969.4;36;1;5;
83672;16/08/1961;0000;21.2;14.7;47;970.2;0;0;0;
83672;16/08/1961;1200;19.2;14;54;969.9;0;0;6;
83672;16/08/1961;1800;33.4;20;26;967.9;27;3;5;
83672;17/08/1961;0000;24.6;15.9;36;969.4;23;3;0;
83672;17/08/1961;1200;20;15.6;62;970;18;1;4;
83672;17/08/1961;1800;31.4;19.8;31;967.8;0;0;6;
83672;18/08/1961;0000;23.7;18;56;969.5;0;0;0;
83672;18/08/1961;1200;20;16.8;72;971;9;5;8;
83672;18/08/1961;1800;32.4;20.2;30;968.3;0;0;6;
83672;19/08/1961;0000;24.2;17.8;51;969.8;0;0;0;
83672;19/08/1961;1200;23.2;16.3;47;971;14;3;1;
83672;19/08/1961;1800;34.9;20.7;24;968;0;0;8;
83672;20/08/1961;0000;23.1;16.2;46;969.2;0;0;0;
83672;20/08/1961;1200;22.2;16;50;970.4;0;0;0;
83672;20/08/1961;1800;34.8;20;22;967.4;32;1;2;
83672;21/08/1961;0000;21;16.4;61;967.9;0;0;0;
83672;21/08/1961;1200;21.7;16.4;56;970;0;0;0;
83672;21/08/1961;1800;32.6;20;28;966.7;0;0;0;
83672;22/08/1961;0000;24.8;17.6;47;968.3;14;3;0;
83672;22/08/1961;1200;19.2;16;71;971.4;23;1;10;
83672;22/08/1961;1800;28.2;18.9;38;968.6;14;3;0;
