<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82797</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SURUBIM - PE (OMM: 82797)
Latitude  (graus) : -7.83
Longitude (graus) : -35.71
Altitude  (metros): 418.32
Esta��o Operante
Inicio de opera��o: 01/10/1929
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82797;07/07/1965;1800;26.9;21.3;60;;14;2;7;
82797;08/07/1965;0000;21.8;20.1;85;;0;0;9;
82797;08/07/1965;1200;23.7;21.3;79;;18;2;7;
82797;08/07/1965;1800;27.4;22.1;63;;18;4;6;
82797;09/07/1965;0000;22.4;20.6;85;;0;0;5;
82797;09/07/1965;1200;22.8;20.3;79;;0;0;8;
82797;09/07/1965;1800;26.6;21.8;64;;18;2;4;
82797;10/07/1965;0000;21.6;19.9;85;;0;0;6;
82797;10/07/1965;1200;27;22.2;65;;0;0;7;
82797;10/07/1965;1800;29.6;22.3;52;;18;4;8;
82797;11/07/1965;0000;23.2;21.8;87;;0;0;6;
82797;11/07/1965;1200;24.4;21.5;76;;18;4;6;
82797;11/07/1965;1800;26.8;22;65;;14;4;7;
82797;12/07/1965;0000;21.4;18.3;73;;0;0;6;
82797;12/07/1965;1200;23.2;20.9;80;;18;2;10;
82797;12/07/1965;1800;25.6;21.8;71;;36;6;7;
82797;13/07/1965;0000;21.3;18.7;78;;0;0;7;
82797;13/07/1965;1200;22.9;19.9;75;;18;4;8;
82797;13/07/1965;1800;24.7;21.9;75;;36;2;7;
82797;14/07/1965;0000;21;18.5;78;;36;4;3;
82797;14/07/1965;1200;21;19.3;84;;0;0;10;
82797;14/07/1965;1800;24;20.7;73;;18;2;6;
82797;15/07/1965;0000;20.8;18.4;79;;0;0;9;
82797;15/07/1965;1200;22.4;20.3;82;;18;4;8;
82797;15/07/1965;1800;21.8;19.9;83;;0;0;10;
82797;16/07/1965;0000;20.4;18.1;79;;0;0;9;
82797;16/07/1965;1200;22.8;20.3;79;;18;4;7;
82797;16/07/1965;1800;25.2;21.5;72;;18;6;9;
82797;17/07/1965;0000;20;18.9;90;;0;0;5;
82797;17/07/1965;1200;23.8;20.8;75;;14;4;9;
82797;17/07/1965;1800;26.2;21.7;66;;18;6;8;
82797;18/07/1965;0000;20.3;18.6;85;;0;0;8;
82797;18/07/1965;1200;24.8;21.2;72;;18;4;8;
82797;18/07/1965;1800;27.2;22;63;;14;2;6;
82797;19/07/1965;0000;21.3;19.6;85;;0;0;4;
82797;19/07/1965;1200;22.4;19.5;75;;18;2;9;
82797;19/07/1965;1800;25.4;20.8;66;;18;2;8;
82797;20/07/1965;0000;22.2;20.2;83;;0;0;5;
82797;20/07/1965;1200;23.6;19.3;66;;0;0;3;
82797;20/07/1965;1800;27;21.3;59;;18;2;5;
82797;21/07/1965;0000;23.3;21.6;86;;0;0;7;
82797;21/07/1965;1200;23;21;83;;18;2;7;
82797;21/07/1965;1800;26.2;21.7;67;;14;4;5;
82797;22/07/1965;0000;21;19.6;87;;0;0;6;
82797;22/07/1965;1200;23.2;19.9;73;;18;4;6;
82797;22/07/1965;1800;26.8;21.3;60;;18;6;6;
