<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83752</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BARREIRINHA - RJ (OMM: 83752)
Latitude  (graus) : -22.45
Longitude (graus) : -44.83
Altitude  (metros): 756.00
Esta��o Desativada
Inicio de opera��o: 18/09/1952
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83752;25/03/1976;1800;24;21.3;78;;14;2;7;
83752;26/03/1976;0000;19.9;19.2;94;;23;3;10;
83752;26/03/1976;1200;17.9;17.5;96;;5;3;10;
83752;26/03/1976;1800;20.6;20;95;;9;3;8;
83752;27/03/1976;0000;18.2;18.2;100;;5;2;10;
83752;27/03/1976;1200;18.2;18;98;;23;2;10;
83752;27/03/1976;1800;22.2;20.6;87;;14;2;10;
83752;28/03/1976;0000;20;19.7;97;;14;1;10;
83752;28/03/1976;1200;19.3;18.8;95;;9;2;10;
83752;28/03/1976;1800;18;18;100;;18;2;10;
83752;29/03/1976;0000;17.2;17.2;100;;18;3;10;
83752;29/03/1976;1200;19;18;90;;14;1;10;
83752;29/03/1976;1800;23.1;21;83;;14;1;10;
83752;30/03/1976;0000;19.9;19.5;96;;18;2;10;
83752;30/03/1976;1200;19.2;18;88;;18;1;9;
83752;30/03/1976;1800;25.2;20.6;66;;9;2;3;
83752;31/03/1976;0000;17.4;16.6;92;;36;1;0;
83752;31/03/1976;1200;19;17.2;84;;36;2;7;
83752;31/03/1976;1800;25.9;21.3;66;;14;2;3;
83752;01/04/1976;0000;19.6;19;95;;36;2;0;
83752;01/04/1976;1200;21.7;19.8;84;;14;2;5;
83752;01/04/1976;1800;27.3;23.8;74;;18;1;3;
83752;02/04/1976;0000;20.1;18.8;88;;36;2;0;
83752;02/04/1976;1200;23.1;21;83;;32;1;1;
83752;02/04/1976;1800;28.1;23.7;68;;36;1;1;
83752;03/04/1976;0000;21.1;19.7;87;;32;3;7;
83752;03/04/1976;1200;22.7;20.2;80;;14;2;5;
83752;03/04/1976;1800;27.7;22;60;;18;2;3;
83752;04/04/1976;0000;19.2;18.9;97;;18;3;10;
83752;04/04/1976;1200;20;18.6;87;;14;1;9;
83752;04/04/1976;1800;24.6;21.7;78;;14;2;4;
83752;05/04/1976;0000;18.6;17.8;92;;36;2;0;
83752;05/04/1976;1200;20.2;18.9;88;;14;2;10;
83752;05/04/1976;1800;28.1;22.6;61;;18;2;2;
83752;06/04/1976;0000;19;17.8;88;;36;2;0;
83752;06/04/1976;1200;21.6;19.2;80;;14;2;1;
83752;06/04/1976;1800;29.2;22.1;54;;32;2;3;
83752;07/04/1976;0000;24.5;19.2;60;;36;8;0;
83752;07/04/1976;1200;24;21;76;;5;6;5;
83752;07/04/1976;1800;23.8;21.8;84;;18;3;10;
83752;08/04/1976;0000;20.2;19.2;91;;36;4;3;
83752;08/04/1976;1200;23.2;20.8;80;;14;2;4;
83752;08/04/1976;1800;28;23.5;68;;36;2;2;
83752;09/04/1976;0000;20;19.8;98;;14;2;10;
