<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83262</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UTIARITI - MT (OMM: 83262)
Latitude  (graus) : -13.03
Longitude (graus) : -58.28
Altitude  (metros): 385.80
Esta��o Desativada
Inicio de opera��o: 01/01/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83262;09/01/1961;1200;21.9;21.8;99;964.7;36;3;10;
83262;09/01/1961;1800;27.2;24.2;78;962.7;32;1;10;
83262;10/01/1961;0000;25;23.9;91;962.7;0;0;10;
83262;10/01/1961;1200;24.8;22.9;84;964.6;36;3;10;
83262;10/01/1961;1800;26.7;24.3;81;962;36;3;10;
83262;11/01/1961;0000;23.4;22.3;90;964;36;1;10;
83262;11/01/1961;1200;22.2;21.9;97;964.8;0;0;10;
83262;11/01/1961;1800;26.7;24.2;81;961.5;36;3;10;
83262;12/01/1961;0000;22.7;22.5;99;963;0;0;10;
83262;12/01/1961;1200;22.2;22;98;963.6;36;1;10;
83262;12/01/1961;1800;28.2;24.5;73;960.7;36;3;10;
83262;13/01/1961;0000;24.7;23.7;92;962.6;5;1;4;
83262;13/01/1961;1200;23;22.7;98;964.2;36;1;10;
83262;13/01/1961;1800;24.4;23.8;95;962.7;0;0;10;
83262;14/01/1961;0000;21.4;21.1;97;962.4;36;1;10;
83262;14/01/1961;1200;20.7;20.5;98;965.1;5;3;10;
83262;14/01/1961;1800;23.2;22.7;96;963.4;5;1;10;
83262;15/01/1961;0000;23;22.3;94;962;36;1;4;
83262;15/01/1961;1200;22.2;21.4;92;963.8;36;1;10;
83262;15/01/1961;1800;28.7;24.4;69;962.7;36;1;10;
83262;16/01/1961;0000;24.9;23.1;86;963.6;0;0;4;
83262;16/01/1961;1200;23.3;22.4;92;964.7;36;1;10;
83262;16/01/1961;1800;26.3;24.1;83;963.8;36;1;10;
83262;17/01/1961;0000;24;23;91;961.8;5;1;4;
83262;17/01/1961;1200;24.1;23.2;92;968.4;0;0;10;
83262;17/01/1961;1800;21.6;21.2;97;966.3;0;0;10;
83262;18/01/1961;0000;21.9;21.8;99;967.2;0;0;10;
83262;18/01/1961;1200;22.6;21.9;94;969;5;2;10;
83262;18/01/1961;1800;23.2;22.6;95;968.2;9;3;10;
83262;19/01/1961;0000;24.2;23.3;92;967;0;0;4;
83262;19/01/1961;1200;21.9;21.5;96;968.7;0;0;10;
83262;19/01/1961;1800;26.8;23.3;73;966;9;5;10;
83262;20/01/1961;0000;24.4;23.1;89;965.8;9;3;3;
83262;20/01/1961;1200;24.5;22.5;83;968.6;9;3;9;
83262;20/01/1961;1800;30.9;24.9;60;964.8;5;2;8;
83262;21/01/1961;0000;25;23.5;88;966.4;0;0;1;
83262;21/01/1961;1200;25.8;23.5;82;969.6;5;1;1;
83262;21/01/1961;1800;32.6;24.5;51;964.7;32;3;6;
83262;22/01/1961;0000;26.7;24.5;83;964.4;23;1;8;
83262;22/01/1961;1200;25.4;24.1;90;967.4;0;0;8;
83262;22/01/1961;1800;31.6;26.7;67;964.4;0;0;10;
83262;23/01/1961;0000;22.6;22.3;97;964.8;36;1;10;
83262;23/01/1961;1200;25.4;24.1;90;968.3;32;3;10;
83262;23/01/1961;1800;30.8;25.6;65;964.6;36;1;10;
83262;24/01/1961;0000;21.6;21.4;98;966.2;36;1;10;
83262;24/01/1961;1200;21;20.8;98;967.6;0;0;10;
83262;24/01/1961;1800;27;24;77;964.3;32;1;10;
83262;25/01/1961;0000;22.4;22.1;97;967.1;0;0;10;
83262;25/01/1961;1200;22.3;22.1;98;966.7;0;0;10;
83262;25/01/1961;1800;26.5;23.7;78;965.1;32;1;10;
83262;26/01/1961;0000;23.5;23.1;96;964.4;0;0;10;
83262;26/01/1961;1200;22.8;22.5;98;964.8;36;3;10;
83262;26/01/1961;1800;27;24.8;83;963;36;3;10;
83262;27/01/1961;0000;23;22.6;97;964.6;0;0;10;
83262;27/01/1961;1200;21.5;21.3;98;967.4;0;0;10;
83262;27/01/1961;1800;23.6;22.8;93;965.6;23;1;10;
83262;28/01/1961;0000;21.8;21.4;96;964.7;14;3;10;
83262;28/01/1961;1200;21.4;21;96;966.3;0;0;10;
83262;28/01/1961;1800;22.4;21.9;95;963.5;32;1;10;
83262;29/01/1961;0000;23.2;22.8;96;965.5;32;1;10;
83262;29/01/1961;1200;22;21.8;98;968.7;36;4;10;
83262;29/01/1961;1800;25.6;23.9;86;965.9;36;5;10;
83262;30/01/1961;0000;24.4;23.1;89;965.6;0;0;8;
83262;30/01/1961;1200;23;22.5;96;967.9;0;0;10;
83262;30/01/1961;1800;30.7;24.9;61;965;36;3;9;
83262;31/01/1961;0000;24.9;23.9;92;965.4;0;0;10;
83262;31/01/1961;1200;23.8;22.1;86;966.2;36;2;10;
83262;31/01/1961;1800;24.3;23.1;90;963.5;0;0;10;
83262;01/02/1961;0000;23.4;22.3;90;963.8;5;1;10;
83262;01/02/1961;1200;22.5;21;87;966.4;36;3;6;
83262;01/02/1961;1800;28.8;23.9;65;963.9;36;3;8;
83262;02/02/1961;0000;24.2;22.9;89;964;0;0;4;
83262;02/02/1961;1200;23.8;22.8;91;967.5;36;1;8;
83262;02/02/1961;1800;26.4;23.9;80;965.5;32;1;10;
