<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83681</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CALDAS P  DE CALDAS  - MG (OMM: 83681)
Latitude  (graus) : -21.91
Longitude (graus) : -46.38
Altitude  (metros): 1150.00
Esta��o Operante
Inicio de opera��o: 10/11/1988
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83681;19/03/1968;1800;25.4;20.8;66;881.6;36;3;4;
83681;20/03/1968;0000;20.2;18.8;87;882;36;1;5;
83681;20/03/1968;1200;19.6;16.8;75;882;5;3;3;
83681;20/03/1968;1800;26;21.4;65;879;5;3;7;
83681;21/03/1968;0000;20.2;18.9;88;880.4;0;0;0;
83681;21/03/1968;1200;21.6;19;78;882.3;36;1;4;
83681;21/03/1968;1800;26.8;22;65;880.7;9;1;8;
83681;22/03/1968;0000;20.4;19.4;90;883.2;0;0;9;
83681;22/03/1968;1200;24;20.4;71;883.9;5;3;7;
83681;22/03/1968;1800;28.4;23;63;881.6;5;3;5;
83681;23/03/1968;0000;19.2;18.6;94;884;0;0;4;
83681;23/03/1968;1200;20.6;18.6;83;884.7;9;1;8;
83681;23/03/1968;1800;26;20.6;61;882;5;1;3;
83681;24/03/1968;0000;18.8;17.2;86;882;0;0;0;
83681;24/03/1968;1200;21.4;18;71;882;9;3;0;
83681;24/03/1968;1800;26.4;21.2;62;879.5;5;1;3;
83681;25/03/1968;0000;17.8;17;92;880.4;9;1;0;
83681;25/03/1968;1200;23;18.6;65;881.2;36;1;2;
83681;25/03/1968;1800;28.2;21.8;56;879.4;5;3;4;
83681;26/03/1968;0000;19.2;17.8;86;881.1;0;0;0;
83681;26/03/1968;1200;24;20.2;70;881.9;5;1;0;
83681;26/03/1968;1800;26.6;20.8;58;879.1;27;3;7;
83681;27/03/1968;0000;19.8;18.8;91;880.6;0;0;0;
83681;27/03/1968;1200;24.2;19.6;65;881.6;0;0;3;
83681;27/03/1968;1800;27.4;20.5;53;879.4;27;1;5;
83681;28/03/1968;0000;19;18;90;881.9;27;1;0;
83681;28/03/1968;1200;23.2;19;67;883.2;5;3;7;
83681;28/03/1968;1800;19.6;18.8;93;882.7;0;0;10;
83681;29/03/1968;0000;19.4;18.4;90;883.2;27;1;10;
83681;29/03/1968;1200;20;18.2;84;884.8;9;3;9;
83681;29/03/1968;1800;25.4;21.2;68;881.5;5;3;7;
83681;30/03/1968;0000;20;19.2;93;883.1;0;0;9;
83681;30/03/1968;1200;20.4;18.4;83;884.3;5;3;7;
83681;30/03/1968;1800;25.6;21.4;68;881.8;5;5;4;
83681;31/03/1968;0000;19.6;19;95;882.2;0;0;4;
83681;31/03/1968;1200;20.4;18.8;86;883.4;36;3;9;
83681;31/03/1968;1800;21.8;20;85;880.4;0;0;8;
83681;01/04/1968;0000;19.2;18;88;881.6;0;0;10;
83681;01/04/1968;1200;21.6;18.8;76;882.4;9;1;4;
83681;01/04/1968;1800;19.6;18.8;93;880.2;0;0;7;
83681;02/04/1968;0000;18.4;18;96;880.7;0;0;0;
83681;02/04/1968;1200;20.4;17.9;78;881.2;5;1;6;
83681;02/04/1968;1800;25.4;21.4;69;877.8;32;3;7;
83681;03/04/1968;0000;16.8;16.4;96;879.1;27;1;0;
83681;03/04/1968;1200;19.2;18.2;90;880.2;23;1;10;
83681;03/04/1968;1800;23.6;20;72;878.3;27;1;9;
83681;04/04/1968;0000;17.8;17.4;96;879.9;0;0;0;
83681;04/04/1968;1200;19.8;17.8;82;881;0;0;7;
83681;04/04/1968;1800;24.6;20.2;66;879;27;3;7;
83681;05/04/1968;0000;18.8;18;92;880.6;27;1;0;
83681;05/04/1968;1200;19.8;18.2;86;881.2;0;0;9;
83681;05/04/1968;1800;21;19.8;89;879.8;32;3;10;
83681;06/04/1968;0000;18.4;17.8;94;879.2;0;0;10;
83681;06/04/1968;1200;19;16.6;78;879.1;5;3;7;
83681;06/04/1968;1800;19.6;16.2;70;878;27;3;7;
83681;07/04/1968;0000;13.6;13;94;879.4;0;0;0;
83681;07/04/1968;1200;16.4;12.9;66;880.6;27;1;5;
