<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83361</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;18/04/1987;1800;26.2;22.2;;995.4;;5;1;
83361;19/04/1987;0000;24.4;22.8;;995;;1.7;1;
83361;19/04/1987;1200;23.6;22.6;;997.7;;1.4;1;
83361;19/04/1987;1800;28;24;;994.4;;2.6;1;
83361;20/04/1987;0000;24.6;22.4;;993.7;;0;0;
83361;20/04/1987;1200;24.6;23.6;;994.9;;0.5;2;
83361;20/04/1987;1800;27.8;25.8;;991.2;;2.6;8;
83361;21/04/1987;0000;23.6;23;;992.9;;1;5;
83361;21/04/1987;1200;24.2;22.6;;994.2;;0;3;
83361;21/04/1987;1800;32.8;25.8;;990.7;;1.8;3;
83361;22/04/1987;0000;24.6;23.2;;992.1;;0.5;7;
83361;22/04/1987;1200;25.2;23.4;;993.8;;2;4;
83361;22/04/1987;1800;33.2;25.6;;993.8;;1.6;7;
83361;23/04/1987;0000;26.4;24.4;;992.8;;0.7;0;
83361;23/04/1987;1200;27.4;25.2;;995.3;;1.3;5;
83361;23/04/1987;1800;32.6;26.2;;991.7;;3;8;
83361;24/04/1987;0000;25.8;23.4;;993.3;;1.6;0;
83361;24/04/1987;1200;27.8;25;;993.2;;0.5;0;
83361;24/04/1987;1800;34.2;25.2;;988.8;;2.6;3;
83361;25/04/1987;0000;27;25.2;;990.5;;0.7;0;
83361;25/04/1987;1200;26.6;24.8;;992;;1;7;
83361;25/04/1987;1800;34.6;26;;989.6;;2;8;
83361;26/04/1987;0000;27.8;23;;990.4;;2.3;9;
83361;26/04/1987;1200;23.4;22.8;;993.7;;2.3;1;
83361;26/04/1987;1800;30;25.4;;991.6;;2.1;9;
83361;27/04/1987;0000;25.4;24.4;;991.8;;1.5;4;
83361;27/04/1987;1200;24.2;23.8;;994.4;;0.8;5;
83361;27/04/1987;1800;31.8;25.2;;990.4;;1;8;
83361;28/04/1987;0000;25.6;23.4;;992.4;;1.8;2;
83361;28/04/1987;1200;23.4;22.8;;995.8;;1;1;
83361;28/04/1987;1800;27.8;24.4;;993.7;;1.4;1;
83361;29/04/1987;0000;24.8;23.8;;994.4;;1;5;
83361;29/04/1987;1200;23.6;22.8;;998.4;;1.4;8;
83361;29/04/1987;1800;31.4;25;;993.8;;2.5;5;
83361;30/04/1987;0000;26.2;24.8;;994;;1.4;0;
83361;30/04/1987;1200;25.4;24.4;;996.1;;0.5;1;
83361;30/04/1987;1800;33.2;25.2;;993.2;;2.6;6;
83361;01/05/1987;0000;27.6;25.4;;992;;1.6;0;
83361;01/05/1987;1200;26.4;24.4;;992.5;;1.6;2;
83361;01/05/1987;1800;33.6;25.6;;990.4;;2.3;5;
83361;02/05/1987;0000;27.2;25.6;;989.8;;1;4;
83361;02/05/1987;1200;25.6;24;;992.6;;1.6;1;
83361;02/05/1987;1800;26.2;24.1;;991.2;;3;1;
83361;03/05/1987;0000;23.4;22.6;;991.4;;2.8;1;
83361;03/05/1987;1200;22.6;22.2;;994;;1.6;1;
83361;03/05/1987;1800;29.4;23.6;;990.5;;1.3;8;
83361;04/05/1987;0000;25.2;23.2;;991.2;;0.7;0;
83361;04/05/1987;1200;25;23.5;;993;;0;8;
83361;04/05/1987;1800;32.6;25.8;;990;;2.6;6;
83361;05/05/1987;0000;25.8;24.2;;990.4;;0;8;
83361;05/05/1987;1200;26;24.4;;993.7;;1.5;8;
83361;05/05/1987;1800;33.6;26.6;;990;;3;4;
83361;06/05/1987;0000;27.4;25.6;;990.4;;1;8;
83361;06/05/1987;1200;28.2;24.8;;993;;1;7;
83361;06/05/1987;1800;34;25.8;;989.8;;3;4;
83361;07/05/1987;0000;28;24;;990.2;;3.3;7;
83361;07/05/1987;1200;28;24.4;;992.2;;3;7;
83361;07/05/1987;1800;30.2;26.8;;990.1;;4.1;8;
83361;08/05/1987;0000;26.2;24.8;;991.2;;0;1;
83361;08/05/1987;1200;27.6;24.8;;994.4;;1.6;3;
83361;08/05/1987;1800;31.2;26;;991.3;;1.5;7;
83361;09/05/1987;0000;25.4;23.2;;994.5;;6.6;8;
83361;09/05/1987;1200;20.6;19.2;;999;;1.8;1;
83361;09/05/1987;1800;21;19;;997.7;;5;1;
