<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83711</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BANDEIRANTES - SP (OMM: 83711)
Latitude  (graus) : -22.6
Longitude (graus) : -44.46
Altitude  (metros): 544.90
Esta��o Desativada
Inicio de opera��o: 01/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83711;21/08/1966;1800;25.6;20.2;60;955.5;36;2;5;
83711;22/08/1966;0000;19.6;18;85;957.5;5;1;9;
83711;22/08/1966;1200;16.6;16.1;95;958.8;0;0;10;
83711;22/08/1966;1800;25.2;20.7;66;956.3;0;0;8;
83711;23/08/1966;0000;17.8;16.6;88;959.4;23;2;4;
83711;23/08/1966;1200;22.1;18.6;70;960.6;36;2;5;
83711;23/08/1966;1800;25.3;19.8;59;957;14;2;5;
83711;24/08/1966;0000;21;17.7;72;957.9;0;0;3;
83711;24/08/1966;1200;22.2;18.3;68;956.7;0;0;8;
83711;24/08/1966;1800;28.3;20.6;48;952.2;5;2;7;
83711;25/08/1966;0000;18.5;17.5;90;956.4;0;0;10;
83711;25/08/1966;1200;14;13.2;91;961.8;23;2;10;
83711;25/08/1966;1800;13.2;12.6;93;962;9;2;10;
83711;26/08/1966;0000;11.8;11.4;96;964.7;23;1;10;
83711;26/08/1966;1200;13.1;12.3;91;966.3;0;0;9;
83711;26/08/1966;1800;15.9;13.8;78;964.2;36;2;10;
83711;27/08/1966;0000;13.8;12.8;89;965;9;2;10;
83711;27/08/1966;1200;14.6;13.2;84;965.8;0;0;9;
83711;27/08/1966;1800;20.5;15.1;54;960.7;36;2;1;
83711;28/08/1966;0000;12.4;11.2;86;963;18;2;5;
83711;28/08/1966;1200;16;14.8;87;962;5;2;4;
83711;28/08/1966;1800;23.3;17.5;54;957.4;36;2;5;
83711;29/08/1966;0000;15.4;13.3;79;959.1;18;2;1;
83711;29/08/1966;1200;18.9;15.8;72;957.2;9;2;4;
83711;29/08/1966;1800;27.6;18.9;41;952;5;2;6;
83711;30/08/1966;0000;23;18.4;63;954.6;18;2;10;
83711;30/08/1966;1200;18.8;15.8;73;955.4;36;2;10;
83711;30/08/1966;1800;26.6;20;53;952.8;0;0;9;
83711;31/08/1966;0000;18;15.8;78;955;0;0;6;
83711;31/08/1966;1200;23.8;18.6;60;954.3;5;2;9;
83711;31/08/1966;1800;30.3;22;47;949.4;9;2;1;
83711;01/09/1966;0000;24.6;18.8;56;952.7;5;2;4;
83711;01/10/1966;1200;24.3;18.4;55;956.4;32;1;1;
83711;01/10/1966;1800;29.3;20;40;952.2;9;2;8;
83711;02/10/1966;0000;22.8;18.1;62;955;23;1;9;
83711;02/10/1966;1200;25.8;19.6;55;954.8;9;1;3;
83711;02/10/1966;1800;31.7;21;36;951.1;5;1;6;
83711;03/10/1966;0000;22.8;18.8;67;952.6;18;1;9;
83711;03/10/1966;1200;26.6;20.7;57;952.4;9;2;7;
83711;03/10/1966;1800;33.8;24.4;45;948.6;18;2;9;
83711;04/10/1966;0000;23.2;19;67;951.6;0;0;8;
83711;04/10/1966;1200;25.3;20.6;65;956.2;5;1;9;
83711;04/10/1966;1800;23;18.1;61;955.4;18;4;10;
83711;05/10/1966;0000;18.8;17.4;86;959.8;23;2;10;
83711;05/10/1966;1200;19.6;16.6;73;960.8;36;2;10;
83711;05/10/1966;1800;22.1;17.6;63;958;9;2;10;
83711;06/10/1966;0000;17.4;15.7;83;959.5;36;2;10;
83711;06/10/1966;1200;18.2;16;78;959.5;14;2;10;
83711;06/10/1966;1800;19.6;17;77;955.4;36;2;10;
83711;07/10/1966;0000;17.4;16.4;90;958.4;32;1;10;
83711;07/10/1966;1200;21.4;18.2;73;956.2;36;2;9;
83711;07/10/1966;1800;25.5;20.6;64;951.6;5;2;10;
83711;08/10/1966;0000;18.4;17.7;93;956.7;27;2;10;
83711;08/10/1966;1200;21.7;19.1;77;954.6;5;2;7;
83711;08/10/1966;1800;28;22.8;63;951.5;5;2;10;
83711;09/10/1966;0000;19.3;18.1;88;954.8;14;1;10;
83711;09/10/1966;1200;22.3;20.6;86;954.8;9;2;9;
83711;09/10/1966;1800;23.7;20.8;75;953;36;3;9;
83711;10/10/1966;0000;19.2;18.6;94;955.4;0;0;10;
83711;10/10/1966;1200;22.6;18.8;69;956.6;9;1;6;
83711;10/10/1966;1800;26.8;19.3;48;952.2;9;2;3;
83711;11/10/1966;0000;21.6;18;70;952.7;5;2;6;
83711;11/10/1966;1200;23.8;19;62;953.6;5;2;2;
83711;11/10/1966;1800;31.5;22.7;45;948.6;0;0;6;
83711;12/10/1966;0000;23.6;20.1;72;950.6;18;1;4;
83711;12/10/1966;1200;22.8;20.9;84;951.9;5;2;7;
83711;12/10/1966;1800;33.4;22.1;35;947.9;0;0;9;
83711;13/10/1966;0000;20.7;19.6;90;954.8;0;0;10;
83711;13/10/1966;1200;20.9;19.8;90;956.2;0;0;10;
83711;13/10/1966;1800;21.2;19.9;88;953.9;0;0;10;
83711;14/10/1966;0000;19.4;18.8;94;956.3;0;0;10;
