<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83922</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ORLEANS - SC (OMM: 83922)
Latitude  (graus) : -28.33
Longitude (graus) : -49.33
Altitude  (metros): 155.84
Esta��o Desativada
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83922;24/01/1961;1200;21.5;18.7;76;;0;0;0;
83922;24/01/1961;1800;32.9;29.1;75;;14;3;2;
83922;25/01/1961;0000;22.1;19.2;75;;14;1;4;
83922;25/01/1961;1200;21.2;20.1;90;;0;0;0;
83922;25/01/1961;1800;28.9;26.6;83;;23;1;4;
83922;26/01/1961;0000;19.2;18.3;91;;23;1;10;
83922;26/01/1961;1200;18.5;17.5;90;;0;0;8;
83922;26/01/1961;1800;23.7;21.6;82;;23;3;4;
83922;27/01/1961;0000;20;18.2;83;;23;1;6;
83922;27/01/1961;1200;19.8;18.6;89;;0;0;3;
83922;27/01/1961;1800;24.7;21.3;72;;18;1;0;
83922;28/01/1961;0000;20.4;18.2;80;;0;0;2;
83922;28/01/1961;1200;17.4;16.6;92;;0;0;10;
83922;28/01/1961;1800;22.8;20.6;82;;14;3;0;
83922;29/01/1961;0000;22.7;20.4;80;;14;1;0;
83922;29/01/1961;1200;20.2;19.3;91;;0;0;0;
83922;29/01/1961;1800;24.9;21.7;75;;18;3;2;
83922;30/01/1961;0000;22.3;20.4;84;;18;1;0;
83922;30/01/1961;1200;20.9;19.5;87;;0;0;0;
83922;30/01/1961;1800;30.4;26.3;72;;14;1;0;
83922;31/01/1961;0000;25;23.1;85;;0;0;0;
83922;31/01/1961;1200;22.9;20.6;81;;0;0;0;
83922;31/01/1961;1800;33.7;29.6;73;;27;3;2;
83922;01/02/1961;0000;24.3;22.8;87;;27;1;3;
83922;01/02/1961;1200;18.9;18.6;97;;27;1;3;
83922;01/02/1961;1800;38.7;35.4;79;;27;1;0;
83922;02/02/1961;0000;26.3;23.2;76;;0;0;2;
83922;02/02/1961;1200;24.7;23.1;87;;0;0;3;
83922;02/02/1961;1800;31.8;29.4;82;;18;3;10;
83922;03/02/1961;0000;24;23;91;;18;1;10;
83922;03/02/1961;1200;22.9;22;92;;0;0;6;
83922;03/02/1961;1800;25.4;22.3;75;;14;1;10;
83922;04/02/1961;0000;23;22.4;95;;14;1;8;
83922;04/02/1961;1200;20.5;20.3;98;;0;0;6;
83922;04/02/1961;1800;28.4;26.1;83;;9;1;3;
83922;05/02/1961;0000;23.6;21.6;83;;9;1;4;
83922;05/02/1961;1200;23.2;22;89;;9;1;2;
83922;05/02/1961;1800;29;26.7;83;;14;3;6;
83922;06/02/1961;0000;22.7;21.7;91;;14;1;8;
83922;06/02/1961;1200;22.4;22;96;;0;0;6;
83922;06/02/1961;1800;28.9;26.9;85;;27;1;4;
83922;07/02/1961;0000;24.4;23.2;90;;27;1;5;
83922;07/02/1961;1200;22;21.7;97;;0;0;4;
83922;07/02/1961;1800;36.8;34.2;83;;23;5;10;
83922;08/02/1961;0000;24;23;91;;23;3;10;
83922;08/02/1961;1200;23.2;22.6;95;;0;0;4;
83922;08/02/1961;1800;26.4;24.3;83;;23;3;3;
83922;09/02/1961;0000;24.2;22.5;86;;23;1;6;
83922;09/02/1961;1200;22.2;21.5;93;;0;0;4;
83922;09/02/1961;1800;25.4;23.2;83;;14;3;2;
83922;10/02/1961;0000;22.6;21;86;;14;1;5;
83922;10/02/1961;1200;21.5;21;95;;0;0;6;
83922;10/02/1961;1800;30.6;27.2;76;;18;3;2;
83922;11/02/1961;0000;24;23.1;92;;18;1;4;
83922;11/02/1961;1200;21.7;21.3;96;;0;0;8;
83922;11/02/1961;1800;30.8;27.6;77;;18;1;4;
83922;12/02/1961;0000;23.5;22.3;89;;18;1;5;
83922;12/02/1961;1200;21;20.6;96;;0;0;10;
83922;12/02/1961;1800;30;28.2;87;;18;1;0;
83922;13/02/1961;0000;19;17.8;88;;0;0;0;
83922;13/02/1961;1200;18.7;18;93;;0;0;0;
83922;13/02/1961;1800;28.7;26;80;;18;5;10;
83922;14/02/1961;0000;22.4;21;88;;18;3;10;
83922;14/02/1961;1200;21;20;91;;0;0;6;
83922;14/02/1961;1800;22.9;20.7;82;;23;3;4;
83922;15/02/1961;0000;19.6;17.3;78;;23;1;5;
83922;15/02/1961;1200;18;17.4;94;;0;0;6;
83922;15/02/1961;1800;28.9;26.6;83;;18;1;4;
83922;16/02/1961;0000;21.7;19.7;82;;18;1;5;
83922;16/02/1961;1200;20.3;19.9;96;;0;0;3;
83922;16/02/1961;1800;25.2;22.3;77;;9;3;2;
83922;17/02/1961;0000;21.9;20.2;85;;9;1;5;
83922;17/02/1961;1200;20.8;19.5;88;;0;0;3;
83922;17/02/1961;1800;23.9;20.7;74;;18;3;10;
83922;18/02/1961;0000;22.7;21.9;93;;18;1;10;
83922;18/02/1961;1200;21.9;21.6;97;;0;0;10;
