<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82105</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIO ICANA - AM (OMM: 82105)
Latitude  (graus) : 1.03
Longitude (graus) : -67.53
Altitude  (metros): 90.00
Esta��o Fechada
Inicio de opera��o: 01/01/1964
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82105;18/07/1964;1800;29;25.6;75;;0;0;10;
82105;19/07/1964;0000;25.5;24.2;90;;0;0;9;
82105;19/07/1964;1200;24.8;23.5;90;;36;2;10;
82105;19/07/1964;1800;25.2;23.6;87;;32;2;10;
82105;20/07/1964;0000;23.1;22.5;95;;0;0;10;
82105;20/07/1964;1200;23.3;22.4;92;;5;3;10;
82105;20/07/1964;1800;29.4;24.8;68;;5;1;4;
82105;21/07/1964;0000;23.2;22.3;92;;0;0;9;
82105;21/07/1964;1200;23.2;22.4;93;;0;0;10;
82105;21/07/1964;1800;27.9;23.9;70;;27;3;4;
82105;22/07/1964;0000;24.7;23.7;92;;0;0;10;
82105;22/07/1964;1200;24.7;24;94;;0;0;10;
82105;22/07/1964;1800;25.9;23.3;79;;14;3;10;
82105;23/07/1964;0000;23.6;22.6;92;;0;0;9;
82105;23/07/1964;1200;23.5;22.7;93;;0;0;10;
82105;23/07/1964;1800;28.7;25.6;77;;5;1;9;
82105;24/07/1964;0000;24.6;23.6;92;;0;0;10;
82105;24/07/1964;1200;23.4;22.8;94;;0;0;10;
82105;24/07/1964;1800;30.5;25.4;64;;32;1;9;
82105;25/07/1964;0000;25.5;24.4;91;;0;0;3;
82105;25/07/1964;1200;25.7;24.3;88;;0;0;2;
82105;25/07/1964;1800;29.7;25.4;69;;27;2;9;
82105;26/07/1964;0000;25.4;24.2;91;;0;0;3;
82105;26/07/1964;1200;21.9;21.6;97;;0;0;10;
82105;26/07/1964;1800;31.2;26.4;67;;0;0;9;
82105;27/07/1964;0000;25.6;24.6;92;;0;0;9;
82105;27/07/1964;1200;23.6;23.2;97;;0;0;10;
82105;27/07/1964;1800;24.6;22.8;85;;9;1;10;
82105;28/07/1964;0000;22.9;22.2;94;;0;0;10;
82105;28/07/1964;1200;20.4;20;96;;0;0;10;
82105;28/07/1964;1800;22.2;20.6;86;;27;3;10;
82105;29/07/1964;0000;20.9;20;92;;0;0;10;
82105;29/07/1964;1200;21;19.9;90;;27;1;10;
82105;29/07/1964;1800;27.1;23.1;70;;0;0;10;
82105;30/07/1964;0000;23.4;22.2;90;;0;0;10;
82105;30/07/1964;1200;23.9;22.2;86;;36;1;9;
82105;30/07/1964;1800;28;24.2;72;;27;1;9;
82105;31/07/1964;0000;23.9;23;92;;0;0;10;
82105;31/07/1964;1200;22.2;21.7;95;;0;0;10;
82105;31/07/1964;1800;28;25.1;78;;32;1;9;
82105;01/08/1964;0000;23.1;22.4;94;;0;0;10;
82105;01/08/1964;1200;23.4;22.4;91;;0;0;9;
82105;01/08/1964;1800;29;24.5;68;;14;1;9;
82105;02/08/1964;0000;24.8;23.8;92;;0;0;1;
82105;02/08/1964;1200;23.4;22.4;91;;5;1;10;
82105;02/08/1964;1800;30.3;25.2;64;;18;1;5;
82105;03/08/1964;0000;25.1;23.2;85;;0;0;10;
82105;03/08/1964;1200;25;23.8;90;;5;1;8;
82105;03/08/1964;1800;31.3;25.5;61;;14;2;4;
82105;04/08/1964;0000;25.2;23.5;86;;0;0;10;
82105;04/08/1964;1200;23;22.2;93;;0;0;10;
