<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83393</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PEDRA AZUL - MG (OMM: 83393)
Latitude  (graus) : -16
Longitude (graus) : -41.28
Altitude  (metros): 648.91
Esta��o Operante
Inicio de opera��o: 01/10/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83393;01/08/1974;1800;24.7;18;53;953.2;14;7;4;
83393;02/08/1974;0000;19.7;16.2;71;953.1;14;1;5;
83393;02/08/1974;1200;19.2;16.7;78;953.5;14;1;4;
83393;02/08/1974;1800;25.9;19;53;953;14;3;8;
83393;03/08/1974;0000;21;18;76;953;14;1;8;
83393;03/08/1974;1200;19.7;17.6;82;953.4;14;3;6;
83393;03/08/1974;1800;25.3;19.2;57;953;5;3;6;
83393;04/08/1974;0000;20.3;17.8;78;953;14;3;8;
83393;04/08/1974;1200;20;17.2;77;953.2;14;3;6;
83393;04/08/1974;1800;25;18.7;56;953;5;5;7;
83393;05/08/1974;0000;19.8;17;77;953;14;1;6;
83393;05/08/1974;1200;20.6;17.7;77;952.6;9;1;2;
83393;05/08/1974;1800;28;20.5;52;949.4;5;3;7;
83393;06/08/1974;0000;21.8;18.4;73;949.5;14;3;5;
83393;06/08/1974;1200;20.5;17.5;75;949.9;32;2;4;
83393;06/08/1974;1800;26.8;19.1;49;949.4;9;3;5;
83393;07/08/1974;0000;21.9;18.1;71;949.5;14;1;4;
83393;07/08/1974;1200;20.3;17.9;79;949.9;14;3;8;
83393;07/08/1974;1800;25.3;19.8;61;949.6;14;5;7;
83393;08/08/1974;0000;20.8;18.5;81;949.6;14;1;6;
83393;08/08/1974;1200;21.1;18.2;77;950.4;14;1;6;
83393;08/08/1974;1800;25.5;20.8;67;950.2;18;3;7;
83393;09/08/1974;0000;21.8;18.6;74;950.3;14;1;4;
83393;09/08/1974;1200;20.2;17.8;79;950.7;14;1;8;
83393;09/08/1974;1800;24;19;63;950.7;14;2;8;
83393;10/08/1974;0000;20.3;18.2;82;950.7;14;1;7;
83393;10/08/1974;1200;20.7;18.2;79;951.1;14;3;7;
83393;10/08/1974;1800;25.5;20.3;64;950.8;14;1;5;
83393;11/08/1974;0000;19.8;18;84;951.1;14;3;7;
83393;11/08/1974;1200;19;16.9;81;952.7;14;3;10;
83393;11/08/1974;1800;21.9;18.1;71;952.7;14;3;10;
83393;12/08/1974;0000;19.4;17.4;84;952.8;14;1;8;
83393;12/08/1974;1200;17.3;16.7;94;953;9;1;10;
83393;12/08/1974;1800;22.3;17.6;64;952.4;14;1;7;
83393;13/08/1974;0000;17.9;17;92;952.7;14;1;0;
83393;13/08/1974;1200;19.2;17.4;84;952.7;5;3;9;
83393;13/08/1974;1800;25.1;20;64;950.6;5;1;8;
83393;14/08/1974;0000;19.7;18.7;91;950.4;14;1;10;
83393;14/08/1974;1200;19.4;18.2;89;950.7;14;1;10;
83393;14/08/1974;1800;23.6;20.5;76;951.5;32;2;10;
83393;15/08/1974;0000;19.7;18.4;89;951.6;5;1;4;
83393;15/08/1974;1200;20.6;18.9;86;950.6;5;1;6;
83393;15/08/1974;1800;30.4;22.6;52;950;36;1;8;
83393;16/08/1974;0000;20.3;19.7;95;950.2;14;3;10;
83393;16/08/1974;1200;21.4;19.7;86;950.6;23;1;7;
83393;16/08/1974;1800;29;22.1;56;949.9;27;1;8;
83393;17/08/1974;0000;23.7;20.6;76;950;14;1;3;
83393;17/08/1974;1200;24;17.7;55;951.6;14;3;10;
83393;17/08/1974;1800;20.3;18.5;84;951.1;14;3;10;
83393;18/08/1974;0000;18.4;17.8;94;951.1;14;1;8;
83393;18/08/1974;1200;18.7;17.8;92;952;14;3;10;
83393;18/08/1974;1800;24;20.4;73;952.6;14;1;8;
83393;19/08/1974;0000;20.2;19;89;952.6;14;1;4;
83393;19/08/1974;1200;19.8;17.8;83;952.8;14;5;8;
