<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83615</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : AGUA CLARA - MS (OMM: 83615)
Latitude  (graus) : -20.43
Longitude (graus) : -52.86
Altitude  (metros): 316.45
Esta��o Fechada
Inicio de opera��o: 01/09/1971
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83615;01/09/1971;1800;29.8;19.7;40;;9;0.9;6;
83615;02/09/1971;0000;20.5;16.9;71;;0;0;4;
83615;02/09/1971;1200;18.8;15.6;73;;14;2.4;0;
83615;02/09/1971;1800;30.1;19.5;37;;14;2.4;0;
83615;03/09/1971;0000;19.8;15.9;68;;36;0.9;0;
83615;03/09/1971;1200;18.3;14.9;71;;18;4.4;0;
83615;03/09/1971;1800;30.5;19.8;37;;23;2.4;0;
83615;04/09/1971;0000;18.8;16.4;79;;9;0.9;0;
83615;04/09/1971;1200;16;14.4;84;;18;0.9;0;
83615;04/09/1971;1800;32.2;20;32;;9;0.9;0;
83615;05/09/1971;0000;20.5;16.8;70;;5;0.9;3;
83615;05/09/1971;1200;18.7;15.3;71;;18;0.9;0;
83615;05/09/1971;1800;34.7;20.3;27;;32;2.4;0;
83615;06/09/1971;0000;23.2;19.7;73;;0;0;4;
83615;06/09/1971;1200;24.6;20.5;70;;36;2.4;3;
83615;06/09/1971;1800;27.1;23.2;72;;32;4.4;6;
83615;07/09/1971;0000;21.1;19.8;89;;18;4.4;10;
83615;07/09/1971;1200;21.2;20;90;;32;2.4;8;
83615;07/09/1971;1800;22.7;19.7;76;;23;0.9;9;
83615;08/09/1971;0000;20.2;19.4;93;;0;0;5;
83615;08/09/1971;1200;18.1;17.7;96;;14;0.9;10;
83615;08/09/1971;1800;20.2;18.7;87;;5;2.4;10;
83615;09/09/1971;0000;18.4;16.9;86;;14;0.9;3;
83615;09/09/1971;1200;15.7;15.1;94;;9;2.4;10;
83615;09/09/1971;1800;25.4;18.8;54;;14;2.4;1;
83615;10/09/1971;0000;18.9;16.5;79;;0;0;0;
83615;10/09/1971;1200;17.2;15.9;88;;14;4.4;4;
83615;10/09/1971;1800;30.3;20.1;39;;32;2.4;0;
83615;11/09/1971;0000;23.9;19.4;67;;9;0.9;0;
83615;11/09/1971;1200;20.6;18.9;86;;14;2.4;7;
83615;11/09/1971;1800;28.5;23;63;;14;0.9;3;
83615;12/09/1971;0000;21.8;20.8;92;;27;0.9;4;
83615;12/09/1971;1200;19.2;18.5;94;;0;0;10;
83615;12/09/1971;1800;24.8;20.6;70;;23;2.4;8;
83615;13/09/1971;0000;20.7;19.5;90;;18;0.9;3;
83615;13/09/1971;1200;20.7;18.6;82;;14;2.4;7;
83615;13/09/1971;1800;29.6;21.3;49;;23;2.4;2;
83615;14/09/1971;0000;21.6;18.9;78;;9;0.9;0;
83615;14/09/1971;1200;21.9;19.4;80;;14;4.4;6;
83615;14/09/1971;1800;31.3;20.8;39;;5;4.4;3;
83615;15/09/1971;0000;23.6;19.7;71;;9;0.9;0;
83615;15/09/1971;1200;21.3;18.6;78;;14;0.9;0;
83615;15/09/1971;1800;31.8;20.4;36;;14;4.4;0;
83615;16/09/1971;0000;22.4;17.8;65;;0;0;0;
83615;16/09/1971;1200;19.3;16.8;78;;14;2.4;0;
83615;16/09/1971;1800;32.4;19.8;31;;9;4.4;0;
83615;17/09/1971;0000;23;17.3;58;;9;0.9;0;
83615;17/09/1971;1200;20;16.7;73;;23;0.9;0;
83615;17/09/1971;1800;32.8;19.3;28;;32;2.4;0;
83615;18/09/1971;0000;20.8;15.9;62;;0;0;0;
83615;18/09/1971;1200;17.8;14.7;73;;23;0.9;0;
83615;18/09/1971;1800;33.7;18.9;24;;27;0.9;0;
83615;19/09/1971;0000;20.8;17;70;;0;0;0;
83615;19/09/1971;1200;17.9;15.1;76;;0;0;0;
83615;19/09/1971;1800;35.2;20;24;;32;0.9;0;
83615;20/09/1971;0000;22.3;18;67;;14;0.9;0;
83615;20/09/1971;1200;18.3;16.1;80;;9;0.9;0;
83615;20/09/1971;1800;36;21.7;29;;9;0.9;0;
83615;21/09/1971;0000;20.9;18.7;81;;0;0;0;
83615;21/09/1971;1200;19.3;16.9;79;;32;0.9;0;
83615;21/09/1971;1800;36.4;21.3;26;;32;2.4;0;
83615;22/09/1971;0000;23.5;19.7;72;;14;0.9;0;
83615;22/09/1971;1200;24.1;19.3;65;;36;2.4;10;
83615;22/09/1971;1800;29.8;21.8;51;;32;2.4;10;
83615;23/09/1971;0000;21.7;19.6;83;;0;0;5;
83615;23/09/1971;1200;21.5;19.1;80;;32;2.4;8;
83615;23/09/1971;1800;33.6;22.8;41;;32;4.4;2;
83615;24/09/1971;0000;25.8;21.3;68;;14;2.4;8;
83615;24/09/1971;1200;22.6;20.4;82;;14;4.4;6;
83615;24/09/1971;1800;25.7;19.7;59;;14;6.7;8;
83615;25/09/1971;0000;21.1;19.4;86;;14;2.4;6;
83615;25/09/1971;1200;23.8;20.3;74;;32;2.4;4;
83615;25/09/1971;1800;32.9;22.8;43;;27;4.4;7;
83615;26/09/1971;0000;25;21.7;75;;9;0.9;0;
83615;26/09/1971;1200;21.8;20.4;88;;32;4.4;10;
83615;26/09/1971;1800;21;20.1;92;;23;2.4;10;
83615;27/09/1971;0000;19.1;18.4;94;;23;0.9;10;
83615;27/09/1971;1200;20.6;19.1;87;;0;0;10;
83615;27/09/1971;1800;26.8;21.3;63;;32;4.4;8;
83615;28/09/1971;0000;23.3;20.9;81;;14;2.4;8;
83615;28/09/1971;1200;22.6;21.2;89;;32;0.9;9;
83615;28/09/1971;1800;30.1;22.6;53;;23;0.9;7;
83615;29/09/1971;0000;23.1;20.8;81;;0;0;3;
83615;29/09/1971;1200;22.7;20.9;85;;23;0.9;6;
83615;29/09/1971;1800;32.9;23.3;45;;32;2.4;7;
83615;30/09/1971;0000;25.9;21.9;72;;0;0;10;
83615;30/09/1971;1200;25.1;21.7;74;;9;0.9;8;
83615;30/09/1971;1800;23.8;19.4;68;;9;0.9;10;
83615;01/10/1971;0000;19;18.1;92;;5;0.9;10;
83615;01/10/1971;1200;20.1;19.2;92;;14;0.9;9;
83615;01/10/1971;1800;28;21.5;57;;14;2.4;7;
83615;02/10/1971;0000;22.5;20.7;85;;14;0.9;10;
83615;02/10/1971;1200;23.4;21.4;84;;32;0.9;2;
83615;02/10/1971;1800;32.4;21.9;40;;23;2.4;9;
83615;03/10/1971;0000;23.7;22;87;;14;0.9;9;
