<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83638</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : OURO BRANCO - MG (OMM: 83638)
Latitude  (graus) : -20.5
Longitude (graus) : -43.7
Altitude  (metros): 1072.17
Esta��o Desativada
Inicio de opera��o: 14/08/1977
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83638;29/05/1983;1200;18.6;16.9;85;892.9;32;3;8;
83638;29/05/1983;1800;23.8;18.2;60;891.2;27;3;6;
83638;30/05/1983;0000;18.3;16.8;87;893.3;9;1;10;
83638;30/05/1983;1200;20.2;17.6;78;892;32;3;10;
83638;30/05/1983;1800;17.4;15.8;86;891.5;32;1;10;
83638;31/05/1983;0000;15.8;15.6;98;893.6;23;1;10;
83638;31/05/1983;1200;15.4;14.9;95;896.5;9;1;10;
83638;31/05/1983;1800;17.4;16.1;88;895.7;32;3;10;
83638;01/06/1983;0000;16.2;15.2;91;895.3;27;1;10;
83638;01/06/1983;1200;18.5;16.2;80;897.3;36;1;8;
83638;01/06/1983;1800;23.6;17.6;57;894.4;27;3;6;
83638;02/06/1983;0000;18.5;16.2;80;896.2;32;3;7;
83638;02/06/1983;1200;17.8;16.6;89;896.8;27;1;9;
83638;02/06/1983;1800;23.8;18.4;61;893.9;27;1;7;
83638;03/06/1983;0000;17.2;16.9;97;895.7;23;1;10;
83638;03/06/1983;1200;21.6;19.1;80;895.5;27;1;6;
83638;03/06/1983;1800;24.2;18.7;61;892.5;32;3;6;
83638;04/06/1983;0000;19.6;17.6;83;894.4;32;3;8;
83638;04/06/1983;1200;17.4;17.2;98;896.4;32;1;10;
83638;04/06/1983;1800;22.6;19.2;74;893.5;27;1;8;
83638;05/06/1983;0000;18.6;18;95;895.2;5;1;2;
83638;05/06/1983;1200;20.1;18.4;86;897.7;23;1;8;
83638;05/06/1983;1800;21.6;18.6;76;895.1;9;3;8;
83638;06/06/1983;0000;18.8;18;93;896.6;9;3;7;
83638;06/06/1983;1200;19;17;83;897.5;23;1;2;
83638;06/06/1983;1800;22.8;18.6;68;893.3;14;3;6;
83638;07/06/1983;0000;16.9;15.4;86;894.8;5;3;0;
83638;07/06/1983;1200;18;16.2;84;896.2;32;3;7;
83638;07/06/1983;1800;23;17.8;62;893.9;27;3;7;
83638;08/06/1983;0000;15.8;15.5;97;895.6;14;5;0;
83638;08/06/1983;1200;15.3;14.8;95;897.9;18;3;9;
83638;09/06/1983;0000;16;15.8;98;896.5;27;1;0;
83638;09/06/1983;1200;20;17.4;78;897.3;32;1;3;
83638;09/06/1983;1800;25.2;18;51;894.7;32;5;6;
83638;10/06/1983;0000;18.2;17;89;896.5;27;1;0;
83638;10/06/1983;1200;24.2;19;62;898.3;32;5;4;
83638;10/06/1983;1800;24.6;19.1;61;896.6;32;3;7;
83638;11/06/1983;0000;19;16.4;78;898.6;36;1;0;
83638;11/06/1983;1200;19.9;18.3;86;899.2;27;1;7;
83638;11/06/1983;1800;22.8;19.2;72;897.4;14;1;9;
83638;12/06/1983;0000;19.6;16.4;73;898.7;9;1;3;
83638;12/06/1983;1200;19.7;17;77;899.7;27;1;6;
83638;12/06/1983;1800;25.2;17;45;897.1;36;5;4;
83638;13/06/1983;0000;16.8;15;83;898.5;5;1;0;
83638;13/06/1983;1200;21.7;17.4;67;900.3;5;1;1;
83638;13/06/1983;1800;25.9;17.5;45;897.4;5;1;4;
83638;14/06/1983;0000;17;14;73;899.7;9;5;0;
83638;14/06/1983;1200;20.6;15.5;60;900.4;5;3;2;
83638;14/06/1983;1800;23.7;15.4;43;897.3;36;3;4;
83638;15/06/1983;0000;16.4;15.2;89;898.6;9;3;6;
83638;15/06/1983;1200;18.6;15.4;73;900.1;32;1;7;
83638;15/06/1983;1800;22.7;15.8;50;898;32;5;5;
83638;16/06/1983;0000;18;15.6;79;899.8;9;1;7;
83638;16/06/1983;1200;16.8;15.5;88;901.4;18;3;8;
83638;16/06/1983;1800;19;16.2;76;900;18;7;10;
83638;17/06/1983;0000;15;14.6;96;900.9;14;3;10;
83638;17/06/1983;1200;16.8;14.8;82;902;9;5;8;
83638;17/06/1983;1800;19;16;75;899.8;14;5;8;
83638;18/06/1983;0000;15;14;90;901.1;9;5;0;
83638;18/06/1983;1200;14.4;14.2;98;902.2;27;1;4;
83638;19/06/1983;0000;14.8;14.6;98;901.2;9;3;0;
83638;19/06/1983;1200;17.8;15;75;902.5;32;1;7;
83638;19/06/1983;1800;22;16.4;58;899.5;32;1;8;
83638;20/06/1983;0000;15.4;13.8;85;901;5;6;0;
83638;20/06/1983;1200;19;15.2;68;901.9;9;1;2;
83638;20/06/1983;1800;19.8;15.3;64;898.9;9;5;8;
83638;21/06/1983;0000;15;12.2;73;900.3;9;1;0;
83638;21/06/1983;1200;17.4;14;70;901.2;27;3;0;
83638;21/06/1983;1800;23.8;15.6;43;898.5;27;3;5;
83638;22/06/1983;0000;15.6;14.2;87;901;18;3;0;
83638;22/06/1983;1200;19.2;15.6;70;901.5;18;1;0;
83638;22/06/1983;1800;25;17.2;47;899;18;1;6;
83638;23/06/1983;0000;16.8;15.6;89;900.8;9;3;6;
83638;23/06/1983;1200;20.2;16.4;69;900.5;27;1;6;
83638;23/06/1983;1800;25;16.5;43;897.3;32;6;6;
83638;24/06/1983;0000;16.6;14.8;83;899.4;9;3;3;
83638;24/06/1983;1200;19.2;16.8;80;899.3;5;1;6;
83638;24/06/1983;1800;22.6;17.8;64;895.9;9;5;8;
83638;25/06/1983;0000;17.4;15.2;80;897.8;0;0;4;
83638;25/06/1983;1200;20.8;16.2;64;898.8;18;1;8;
83638;25/06/1983;1800;25;17;46;896.3;32;3;8;
83638;26/06/1983;0000;17.7;15.8;83;898.2;36;3;0;
83638;26/06/1983;1200;19.2;16.4;76;899.2;23;1;5;
83638;26/06/1983;1800;25.6;17.8;48;896.5;27;5;5;
83638;27/06/1983;0000;18.8;16.8;83;898.6;5;3;4;
83638;27/06/1983;1200;17.8;16.2;86;900.1;9;1;9;
83638;27/06/1983;1800;24;17.4;53;896.4;32;1;6;
83638;28/06/1983;0000;17.8;16.8;91;898.2;9;1;2;
83638;28/06/1983;1200;19.6;17;78;898.4;23;1;5;
83638;28/06/1983;1800;22.2;18.6;72;895.6;14;1;7;
83638;29/06/1983;0000;17.2;16.6;94;897;23;1;1;
83638;29/06/1983;1200;15.4;12.1;69;899.3;14;5;10;
83638;29/06/1983;1800;20.8;16.2;64;896.5;23;1;4;
83638;30/06/1983;0000;15.6;14.8;92;897.7;9;3;10;
83638;30/06/1983;1200;14.3;13.8;95;898.5;18;3;10;
83638;30/06/1983;1800;20.8;16.8;68;895.5;18;3;6;
83638;01/07/1983;0000;15.7;14.8;91;895.8;5;1;0;
83638;01/07/1983;1200;17.4;15.8;86;897;27;1.2;3;
83638;01/07/1983;1800;25;16.6;44;893.8;27;5;7;
83638;02/07/1983;0000;18;14.8;72;895.1;32;1;0;
83638;02/07/1983;1200;20.2;17;74;895.8;32;1;9;
83638;02/07/1983;1800;24.6;16.6;46;893.3;32;3;9;
83638;03/07/1983;0000;18.2;15.2;74;895.3;36;1;0;
83638;03/07/1983;1200;20.6;16.4;67;896.2;27;7;7;
83638;03/07/1983;1800;25.7;16.8;42;894.6;27;5;8;
83638;04/07/1983;0000;18.4;14.8;69;897;18;3;1;
83638;04/07/1983;1200;17.8;8.3;26;898.8;14;7;4;
83638;04/07/1983;1800;19.2;15;65;896.1;9;7;5;
83638;05/07/1983;0000;15.4;14.2;88;897.8;9;7;8;
83638;05/07/1983;1200;17.6;14.8;75;898.4;27;1;4;
83638;05/07/1983;1800;22.6;16.5;55;894.4;32;5;6;
83638;06/07/1983;0000;15;12.8;79;896.4;9;3;1;
83638;06/07/1983;1200;19.8;16;69;898.8;32;9;1;
83638;06/07/1983;1800;24.2;17.6;54;894.1;32;5;7;
83638;07/07/1983;0000;17.6;15.4;80;896.2;5;3;0;
83638;07/07/1983;1200;20.7;16.3;65;897.7;36;7;6;
83638;07/07/1983;1800;24.5;16.8;47;894.3;36;10;4;
83638;08/07/1983;0000;18.8;15.2;70;896.2;36;7;0;
83638;08/07/1983;1200;21.9;16.8;61;898.4;27;1;4;
83638;08/07/1983;1800;25.3;17;45;894.1;36;5;4;
83638;09/07/1983;0000;18.2;15.2;74;895.2;5;1;1;
83638;09/07/1983;1200;20.4;16.8;71;896.2;32;1;5;
83638;09/07/1983;1800;27.2;17.8;41;893;32;1;3;
83638;10/07/1983;0000;18.4;16.4;82;894.7;9;5;0;
83638;10/07/1983;1200;20.6;17.2;72;897.1;9;1;2;
83638;10/07/1983;1800;27.2;15.7;30;893.9;32;3;0;
83638;11/07/1983;0000;18.1;14.6;70;895.9;32;1;0;
83638;11/07/1983;1200;21.9;16.4;58;897.4;32;1;1;
83638;11/07/1983;1800;27.2;16.1;32;895.3;23;1;1;
83638;12/07/1983;0000;17.8;15;75;897.2;5;1;0;
83638;12/07/1983;1200;21;15.2;55;899.6;36;2;0;
83638;12/07/1983;1800;25.6;16.3;40;897.1;14;3;2;
83638;13/07/1983;0000;17.6;13.2;62;899.1;9;5;0;
83638;13/07/1983;1200;16;14.4;85;900.7;23;5;9;
83638;13/07/1983;1800;22;14.1;43;898.8;9;7;7;
83638;14/07/1983;0000;14.4;13.3;89;900.1;9;3;0;
83638;14/07/1983;1200;14.2;13.8;96;901.6;32;1;10;
83638;14/07/1983;1800;21;15.4;57;898.1;9;3;7;
83638;15/07/1983;0000;15.3;12.8;76;899.5;9;5;0;
83638;15/07/1983;1200;19.2;14.5;62;900.9;5;3;5;
83638;15/07/1983;1800;21.8;14.7;48;898;36;5;8;
83638;16/07/1983;0000;16;12;64;899.9;5;3;5;
83638;16/07/1983;1200;18.2;14.6;69;899.3;32;1;6;
83638;16/07/1983;1800;20.6;14.6;54;897;5;5;6;
83638;17/07/1983;0000;15.2;13.2;81;898;9;5;4;
83638;17/07/1983;1200;17.8;14.8;74;897.2;23;3;4;
83638;17/07/1983;1800;24.6;14.4;33;894.2;32;1;5;
83638;18/07/1983;0000;17;13.8;72;895.9;9;3;1;
83638;18/07/1983;1200;20.4;15.6;62;896.1;18;1;4;
83638;18/07/1983;1800;19.7;15.4;65;895.4;18;4;9;
83638;19/07/1983;0000;15.8;14.8;90;897;27;1;10;
83638;19/07/1983;1200;14.6;14.3;97;899.6;0;0;10;
83638;19/07/1983;1800;18.3;15.4;75;896.6;23;5;10;
83638;20/07/1983;0000;13.2;12.8;96;899.4;36;3;10;
83638;20/07/1983;1200;14.7;13.6;89;897.8;14;3;10;
83638;20/07/1983;1800;19;16.4;78;893.7;9;5;10;
83638;21/07/1983;0000;12.7;12.4;97;897.6;5;3;10;
83638;21/07/1983;1200;15.1;12.6;76;897.3;32;5;6;
83638;21/07/1983;1800;21;13.8;46;895.1;27;5;6;
83638;22/07/1983;0000;13.5;10.8;73;897.3;0;0;2;
83638;22/07/1983;1200;14.4;12.2;79;899.5;27;1;0;
83638;22/07/1983;1800;22.2;13.7;40;897;27;1;2;
83638;23/07/1983;0000;14;12.3;83;899.5;5;5;0;
83638;23/07/1983;1200;16.2;13.6;76;901.2;23;1;4;
83638;23/07/1983;1800;22.5;17;59;898.8;18;5;5;
83638;24/07/1983;0000;16;14.6;87;900.5;9;5;0;
83638;24/07/1983;1200;19;15.8;73;902.3;27;1;4;
83638;24/07/1983;1800;22.2;16.8;59;899.2;9;5;7;
83638;25/07/1983;0000;16.6;14.1;77;900.5;0;0;5;
83638;25/07/1983;1200;19.2;15;65;901.5;9;1;0;
83638;25/07/1983;1800;26;15.6;34;898.7;27;3;6;
