<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82753</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Esta��o Operante
Inicio de opera��o: 16/09/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82753;09/10/1975;1800;33.2;20.3;30;;14;1.6;6;
82753;10/10/1975;0000;27.6;19.9;49;;0;0;0;
82753;10/10/1975;1200;26.7;20.4;57;;5;3.8;5;
82753;10/10/1975;1800;33.9;20.6;29;;5;1.1;5;
82753;11/10/1975;0000;28;18.1;38;;36;1.8;0;
82753;11/10/1975;1200;28.4;19.9;45;;5;2;3;
82753;11/10/1975;1800;34.6;19.6;24;;5;3;4;
82753;12/10/1975;0000;27.4;17.2;35;;36;2.5;0;
82753;12/10/1975;1200;28.4;19.3;42;;5;2.8;3;
82753;12/10/1975;1800;35.5;18.8;19;;5;3.3;4;
82753;13/10/1975;0000;28.7;17;30;;36;4.1;4;
82753;13/10/1975;1200;29;20.3;45;;36;4;3;
82753;13/10/1975;1800;32;20.9;36;;36;2.5;7;
82753;14/10/1975;0000;28.2;18.5;39;;36;3.1;0;
82753;14/10/1975;1200;28.9;20.8;48;;9;3.3;6;
82753;14/10/1975;1800;34.1;19.2;23;;9;4.5;4;
82753;15/10/1975;0000;26;16.3;36;;36;0.8;0;
82753;15/10/1975;1200;26.2;20.5;60;;9;5;7;
82753;15/10/1975;1800;34.7;18.3;19;;9;3.3;3;
82753;16/10/1975;0000;28.6;16.7;29;;0;0;3;
82753;16/10/1975;1200;28.9;21.1;50;;9;2.3;1;
82753;16/10/1975;1800;35.5;19.7;22;;36;2.1;3;
82753;17/10/1975;0000;29.2;17.1;28;;36;1.6;2;
82753;17/10/1975;1200;27.2;20.7;56;;36;2.3;7;
82753;17/10/1975;1800;34;20.9;30;;9;2.3;7;
82753;18/10/1975;0000;28.4;19.1;41;;5;0.7;3;
82753;18/10/1975;1200;28.4;20.1;46;;36;2.1;4;
82753;18/10/1975;1800;33.7;20.9;31;;14;2.3;6;
82753;19/10/1975;0000;29.7;19.9;40;;36;1.6;5;
82753;19/10/1975;1200;27.4;20.9;56;;36;1.6;8;
82753;19/10/1975;1800;33.8;21.1;32;;5;2;4;
82753;20/10/1975;0000;26.4;20.7;60;;27;2.5;4;
82753;20/10/1975;1200;26.7;20.1;55;;36;5;9;
82753;20/10/1975;1800;33.4;20.8;31;;18;1;5;
82753;21/10/1975;0000;27.1;19.2;47;;5;1.3;0;
82753;21/10/1975;1200;27.7;20.5;52;;36;2.3;3;
82753;21/10/1975;1800;34.4;20.5;27;;5;1.6;6;
82753;22/10/1975;0000;27.6;21.6;59;;18;3.3;10;
82753;22/10/1975;1200;28.7;21.5;53;;5;2;5;
82753;22/10/1975;1800;33;21.5;36;;5;3.5;4;
82753;23/10/1975;0000;25.8;21.3;67;;27;2;9;
82753;23/10/1975;1200;27.6;21.3;58;;9;3.3;8;
82753;23/10/1975;1800;34.2;20.4;27;;9;4;5;
82753;24/10/1975;0000;26.6;18.3;45;;5;0.8;0;
82753;24/10/1975;1200;26.7;21;60;;9;1.6;5;
82753;24/10/1975;1800;34.2;19.1;22;;9;3.3;3;
82753;25/10/1975;0000;27.1;17;35;;5;0.8;0;
82753;25/10/1975;1200;26.1;20.9;63;;0;0;9;
82753;25/10/1975;1800;32.8;20.5;32;;9;3.3;7;
82753;26/10/1975;0000;25.7;17.9;47;;5;1.6;0;
82753;26/10/1975;1200;26.6;21;61;;9;3.3;8;
82753;26/10/1975;1800;33.9;20.7;30;;9;3.5;4;
82753;27/10/1975;0000;29.1;20.6;46;;36;2.8;3;
82753;27/10/1975;1200;27.6;21;56;;5;2.3;5;
82753;27/10/1975;1800;33.8;20.6;30;;9;2.5;6;
82753;28/10/1975;0000;25.8;21.1;66;;23;1.5;4;
82753;28/10/1975;1200;28;22.1;60;;36;4;9;
82753;28/10/1975;1800;32.9;21.1;34;;9;2;8;
82753;29/10/1975;0000;27;20.7;57;;23;0.7;0;
82753;29/10/1975;1200;26.9;20.7;57;;9;4;8;
82753;29/10/1975;1800;33.8;21.6;34;;9;5.3;5;
82753;30/10/1975;0000;26.5;18.8;47;;5;1;0;
82753;30/10/1975;1200;28.1;20.7;51;;36;3.5;5;
82753;30/10/1975;1800;33.2;19.9;28;;9;2.5;4;
82753;31/10/1975;0000;27;18.5;44;;0;0;0;
82753;31/10/1975;1200;25.6;20.5;63;;36;0.8;10;
82753;31/10/1975;1800;33.2;21.6;35;;9;3.6;7;
82753;01/11/1975;0000;25.8;21.3;67;;36;0.7;10;
82753;01/11/1975;1200;26.5;19.5;51;;36;2.5;8;
82753;01/11/1975;1800;33;21.1;34;;36;3;6;
82753;02/11/1975;0000;27.7;18.5;41;;36;3;10;
82753;02/11/1975;1200;27.9;19.3;44;;36;3;3;
82753;02/11/1975;1800;33.5;18.4;22;;36;2.5;3;
82753;03/11/1975;0000;28.5;17.5;32;;36;3.3;0;
82753;03/11/1975;1200;28.2;19.5;44;;27;1.8;5;
82753;03/11/1975;1800;34.1;20.5;28;;36;1.3;6;
82753;04/11/1975;0000;29;18.1;34;;0;0;0;
82753;04/11/1975;1200;29.7;20.3;42;;36;3;0;
82753;04/11/1975;1800;34.4;18.9;21;;9;4;3;
82753;05/11/1975;0000;29.5;17.1;28;;5;2.3;0;
82753;05/11/1975;1200;28.5;19.8;44;;36;3.3;3;
82753;05/11/1975;1800;34.5;18.4;18;;9;4.6;2;
82753;06/11/1975;0000;25.4;20.5;64;;0;0;0;
82753;06/11/1975;1200;26.3;19.9;55;;9;3;7;
82753;06/11/1975;1800;33.4;19.7;26;;9;2.6;4;
82753;07/11/1975;0000;26.6;16.7;36;;0;0;0;
82753;07/11/1975;1200;28.7;20.7;49;;5;4;3;
82753;07/11/1975;1800;35;19.5;22;;9;3.8;5;
82753;08/11/1975;0000;29.4;18.1;32;;9;1.5;0;
82753;08/11/1975;1200;29.4;21.5;49;;5;2.5;5;
82753;08/11/1975;1800;36;19.7;20;;9;4.1;6;
82753;09/11/1975;0000;29.6;17.5;29;;36;1.8;0;
82753;09/11/1975;1200;30;21.3;46;;36;3.5;2;
82753;09/11/1975;1800;34.6;20.1;26;;9;3.3;4;
82753;10/11/1975;0000;28.2;17.3;32;;36;0.7;0;
82753;10/11/1975;1200;28.4;20.3;47;;5;1.6;3;
82753;10/11/1975;1800;35;19.3;21;;36;3.3;5;
