<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83840</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURITIBA - AEROPORTO - PR (OMM: 83840)
Latitude  (graus) : -25.53
Longitude (graus) : -49.17
Altitude  (metros): 930.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83840;06/01/2015;1800;25.4;;68;914.5;14;4.62996;7.5;
83840;07/01/2015;0000;19.9;;93;915.3;11;2.05776;6.25;
83840;07/01/2015;0600;19.5;;95;913.6;30;1.02888;6.25;
83840;07/01/2015;1200;24.5;;77;914.3;32;2.05776;6.25;
83840;07/01/2015;1800;25.4;;65;912.4;2;3.08664;8.75;
83840;08/01/2015;0000;21.4;;88;914;2;2.5722;6.25;
83840;08/01/2015;0600;21;;84;914.1;36;3.08664;6.25;
83840;08/01/2015;1200;23.6;;64;914.9;31;1.54332;7.5;
83840;08/01/2015;1800;28.7;;51;912.1;3;3.08664;8.75;
83840;09/01/2015;0600;18.6;;94;913;36;1.54332;0;
83840;09/01/2015;1200;24.8;;67;914.6;28;2.05776;5;
83840;09/01/2015;1800;29.9;;45;912.3;27;5.1444;7.5;
83840;10/01/2015;0000;22.6;;71;914.1;24;1.54332;1.25;
83840;10/01/2015;0600;20.7;;84;913.5;21;3.60108;5;
83840;10/01/2015;1200;26.7;;59;915.3;27;3.08664;6.25;
83840;10/01/2015;1800;24;;72;912.7;7;1.54332;8.75;
83840;11/01/2015;0000;20.5;;84;915.4;22;2.05776;8.75;
83840;11/01/2015;0600;19;;93;912.8;3;0.51444;5;
83840;11/01/2015;1200;25.2;;69;914.6;36;2.05776;5;
83840;11/01/2015;1800;25.6;;52;913.5;35;8.23104;7.5;
83840;12/01/2015;0000;23.6;;78;914.1;18;1.54332;3.75;
83840;12/01/2015;0600;19.5;;94;912.2;0;0;0;
83840;12/01/2015;1200;26.1;;61;915.3;28;4.62996;8.75;
83840;12/01/2015;1800;32.1;;30;912.1;25;4.11552;6.25;
83840;13/01/2015;0000;19;;88;914.6;4;4.11552;5;
83840;13/01/2015;0600;19.9;;90;914;20;3.60108;0;
83840;13/01/2015;1200;22.8;;76;914.8;12;1.54332;8.75;
83840;13/01/2015;1800;29.6;;50;912.3;11;3.08664;6.25;
83840;14/01/2015;0000;21;;79;914.2;18;3.08664;5;
83840;14/01/2015;0600;17.7;;91;913.5;5;4.62996;10;
83840;14/01/2015;1200;20.4;;87;914.6;2;2.5722;8.75;
83840;14/01/2015;1800;28.9;;42;912.6;27;4.11552;8.75;
83840;15/01/2015;0000;21.5;;68;914.7;17;7.20216;3.75;
83840;15/01/2015;0600;19.6;;83;913.4;8;0.51444;6.25;
83840;15/01/2015;1200;24.1;;65;915.9;9;3.08664;8.75;
83840;15/01/2015;1800;27;;60;914.4;14;5.1444;6.25;
83840;16/01/2015;0000;21.1;;86;916.3;12;3.60108;7.5;
83840;16/01/2015;0600;19.7;;93;915.1;12;2.5722;6.25;
83840;16/01/2015;1200;23.6;;71;917;5;3.08664;8.75;
83840;16/01/2015;1800;30;;45;913.9;2;1.54332;7.5;
83840;17/01/2015;0600;22;;91;913.5;4;2.05776;6.25;
83840;17/01/2015;1200;25.2;;72;914.5;33;3.08664;8.75;
83840;17/01/2015;1800;30.5;;40;911.3;31;7.7166;6.25;
83840;18/01/2015;0000;24.9;;68;914;23;2.5722;8.75;
83840;18/01/2015;0600;19.4;;93;913.1;14;1.02888;7.5;
83840;18/01/2015;1200;25.7;;60;914.8;2;2.5722;8.75;
83840;18/01/2015;1800;32.8;;31;912.1;30;4.62996;7.5;
83840;19/01/2015;0000;22.6;;91;913.9;11;4.62996;8.75;
