<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83953</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTANA DO LIVRAMENTO - RS (OMM: 83953)
Latitude  (graus) : -30.83
Longitude (graus) : -55.6
Altitude  (metros): 328.00
Esta��o Operante
Inicio de opera��o: 01/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83953;14/01/1961;1200;28.1;24.5;73;;36;1;10;
83953;14/01/1961;1800;30.8;27.3;75;;14;3;10;
83953;15/01/1961;0000;28.2;25.5;80;;0;0;10;
83953;15/01/1961;1200;23.9;21.1;77;;18;1;10;
83953;15/01/1961;1800;24.7;22.2;80;;18;1;10;
83953;16/01/1961;0000;23.8;21.6;82;;0;0;10;
83953;16/01/1961;1200;26.2;23.6;80;;0;0;10;
83953;16/01/1961;1800;32.5;26.8;62;;0;0;10;
83953;17/01/1961;0000;27.1;25.5;87;;0;0;10;
83953;17/01/1961;1200;20;19.7;97;;14;3;10;
83953;17/01/1961;1800;22;21.4;94;;18;1;10;
83953;18/01/1961;0000;21.3;21;97;;0;0;10;
83953;18/01/1961;1200;21.8;19;76;;14;1;10;
83953;18/01/1961;1800;29.1;23.5;60;;9;1;8;
83953;19/01/1961;0000;25.2;22.5;79;;18;1;10;
83953;19/01/1961;1200;22.8;21.5;89;;0;0;10;
83953;19/01/1961;1800;31.2;28.4;80;;0;0;10;
83953;20/01/1961;0000;28.8;26;79;;0;0;10;
83953;20/01/1961;1200;29.1;25.9;76;;0;0;0;
83953;20/01/1961;1800;35.1;29.7;66;;23;3;10;
83953;21/01/1961;0000;30.4;26.3;72;;0;0;8;
83953;21/01/1961;1200;27.1;25;83;;0;0;10;
83953;21/01/1961;1800;28.5;26.2;82;;18;1;10;
83953;22/01/1961;0000;24;22;83;;18;1;10;
83953;22/01/1961;1200;20.4;17.9;77;;18;1;10;
83953;22/01/1961;1800;29.4;22;50;;18;1;0;
83953;23/01/1961;0000;24.2;19.5;63;;18;1;0;
83953;23/01/1961;1200;21.6;18.4;72;;18;1;0;
83953;23/01/1961;1800;31.7;23.4;47;;18;1;0;
83953;24/01/1961;0000;27.5;22.6;64;;0;0;0;
83953;24/01/1961;1200;23.8;20.5;73;;0;0;10;
83953;24/01/1961;1800;29.9;23.5;56;;14;3;10;
83953;25/01/1961;0000;21.9;17.8;65;;0;0;10;
83953;25/01/1961;1200;18.9;16.1;74;;14;3;10;
83953;25/01/1961;1800;24.5;18.8;56;;18;3;10;
83953;26/01/1961;0000;19.5;15.8;66;;14;3;10;
83953;26/01/1961;1200;18.4;15;68;;23;3;8;
83953;26/01/1961;1800;23.2;19.2;68;;14;1;10;
83953;27/01/1961;0000;20.5;16;60;;14;1;10;
83953;27/01/1961;1200;19.9;17.1;75;;18;1;6;
83953;27/01/1961;1800;24.2;20.1;68;;18;1;0;
83953;28/01/1961;0000;22.5;18.7;68;;0;0;0;
83953;28/01/1961;1200;21;17.5;69;;18;1;0;
83953;28/01/1961;1800;29.5;22.4;51;;0;0;0;
83953;29/01/1961;0000;24.4;21.2;74;;0;0;0;
83953;29/01/1961;1200;22.8;19.5;72;;14;1;9;
83953;29/01/1961;1800;30;23.7;57;;18;1;0;
83953;30/01/1961;0000;27.3;22.1;62;;0;0;0;
83953;30/01/1961;1200;24.9;20.3;64;;0;0;0;
83953;30/01/1961;1800;34.3;24.5;42;;14;1;0;
83953;31/01/1961;0000;26.6;22.5;69;;0;0;0;
83953;31/01/1961;1200;26;21.7;67;;0;0;0;
83953;31/01/1961;1800;33.7;23.4;39;;23;1;0;
83953;01/02/1961;0000;28;22;57;;18;1;0;
83953;02/03/1961;1200;22.6;20.5;82;;18;1;10;
83953;02/03/1961;1800;31.6;25.4;59;;18;1;10;
83953;03/03/1961;0000;26.4;23.9;80;;0;0;10;
83953;03/03/1961;1200;26;23.2;78;;14;3;8;
83953;03/03/1961;1800;19.6;18.5;90;;14;1;10;
83953;04/03/1961;0000;18.8;17.7;89;;0;0;10;
83953;04/03/1961;1200;18.5;17;85;;0;0;10;
83953;04/03/1961;1800;22.6;19.9;77;;0;0;10;
83953;05/03/1961;0000;20.7;19;85;;18;1;10;
83953;05/03/1961;1200;16.4;14.4;79;;18;1;10;
83953;05/03/1961;1800;23;17.3;54;;14;3;10;
83953;06/03/1961;0000;16.6;13;64;;14;3;10;
83953;06/03/1961;1200;13.5;11.2;74;;18;1;10;
83953;06/03/1961;1800;22.4;16.5;52;;18;1;0;
83953;07/03/1961;0000;19.1;15.7;68;;18;1;0;
83953;07/03/1961;1200;17.2;15.2;80;;18;1;10;
83953;07/03/1961;1800;24.5;21.3;73;;0;0;0;
83953;08/03/1961;0000;22.8;20.5;81;;0;0;0;
83953;08/03/1961;1200;21.8;19.6;81;;0;0;8;
83953;08/03/1961;1800;24.3;21.9;80;;18;1;10;
83953;09/03/1961;0000;21.7;21;94;;0;0;10;
83953;09/03/1961;1200;24.4;22.7;86;;0;0;10;
83953;09/03/1961;1800;29.7;25.2;68;;0;0;10;
83953;10/03/1961;0000;25.7;24.4;89;;0;0;10;
83953;10/03/1961;1200;24.6;23.9;94;;0;0;10;
83953;10/03/1961;1800;27.5;26.2;90;;0;0;10;
83953;11/03/1961;0000;21.6;20.9;94;;0;0;10;
83953;11/03/1961;1200;21.2;20;89;;0;0;10;
83953;11/03/1961;1800;23.8;22.5;89;;18;1;10;
83953;12/03/1961;0000;22.2;21.9;97;;0;0;10;
83953;12/03/1961;1200;23.5;22.5;91;;0;0;10;
83953;12/03/1961;1800;26.7;24;79;;23;1;10;
83953;13/03/1961;0000;22.4;21.3;90;;0;0;8;
83953;13/03/1961;1200;20.4;18;78;;14;1;6;
83953;13/03/1961;1800;24.4;20.2;67;;9;1;0;
83953;14/03/1961;0000;19.4;16.7;75;;0;0;0;
83953;14/03/1961;1200;19.7;15.9;65;;0;0;0;
83953;14/03/1961;1800;28.7;20.7;45;;14;1;0;
83953;15/03/1961;0000;21.5;18.9;77;;0;0;0;
83953;15/03/1961;1200;21.3;18.5;76;;0;0;10;
83953;15/03/1961;1800;29.5;24.2;63;;0;0;10;
83953;16/03/1961;0000;24.9;20.9;68;;0;0;10;
