<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83577</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Esta��o Operante
Inicio de opera��o: 11/10/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;17/01/1961;0000;24.2;21;75;929.5;23;1;10;
83577;17/01/1961;1200;24.6;21.2;74;931.1;32;1;6;
83577;17/01/1961;1800;29.8;22.6;53;929.9;5;1;8;
83577;18/01/1961;0000;22.2;21;89;931.1;0;0;0;
83577;18/01/1961;1200;25;21;69;933.5;5;1;0;
83577;18/01/1961;1800;32;22.8;45;930.3;14;1;6;
83577;19/01/1961;0000;24.6;22.4;83;931.5;0;0;0;
83577;19/01/1961;1200;26.2;22;69;932.8;5;1;0;
83577;19/01/1961;1800;31.8;24;51;930;0;0;8;
83577;20/01/1961;0000;23.4;21.8;87;931;0;0;10;
83577;20/01/1961;1200;25.2;21.2;70;931.2;14;1;6;
83577;20/01/1961;1800;29.4;23.4;59;929.2;14;1;8;
83577;21/01/1961;0000;22.2;20.6;87;930.4;0;0;0;
83577;21/01/1961;1200;21.2;20.4;92;930.4;0;0;8;
83577;21/01/1961;1800;25.8;22.8;77;927.2;23;1;7;
83577;22/01/1961;0000;22.6;21.8;94;927.5;0;0;0;
83577;22/01/1961;1200;24.4;21.6;78;929;5;1;4;
83577;22/01/1961;1800;28.6;23.6;65;927.1;0;0;8;
83577;23/01/1961;0000;23.6;22.8;93;927.5;0;0;8;
83577;23/01/1961;1200;24.8;22.2;80;928.7;5;1;4;
83577;23/01/1961;1800;28.6;24;67;926;23;1;6;
83577;24/01/1961;0000;21.2;21;98;927.5;0;0;10;
83577;24/01/1961;1200;23;21.2;86;927.9;32;1;8;
83577;24/01/1961;1800;24.8;22.6;83;926.4;0;0;10;
83577;25/01/1961;0000;21.4;21;96;927.2;23;1;2;
83577;25/01/1961;1200;23.2;21;82;927.6;5;1;10;
83577;25/01/1961;1800;23.4;22.4;91;926.3;23;1;10;
83577;26/01/1961;0000;21.6;21;95;926.6;0;0;10;
83577;26/01/1961;1200;21.8;20.6;90;926.3;14;1;10;
83577;26/01/1961;1800;23.2;21.8;87;924.8;0;0;10;
83577;27/01/1961;0000;20.8;20;93;926.4;0;0;10;
83577;27/01/1961;1200;19.8;18.2;86;927.9;14;1;10;
83577;27/01/1961;1800;19.8;19.2;95;927.6;14;1;10;
83577;28/01/1961;0000;19.2;18.8;96;928.8;0;0;10;
83577;28/01/1961;1200;19.6;18.6;91;928.6;0;0;10;
83577;28/01/1961;1800;23.4;21.4;84;928.2;14;1;10;
83577;29/01/1961;0000;20.8;20.5;97;929.5;23;1;10;
83577;29/01/1961;1200;21.4;20;87;931.2;5;1;10;
83577;29/01/1961;1800;21.4;20.8;94;930.7;14;1;10;
83577;30/01/1961;0000;20;19.4;94;930.8;0;0;10;
83577;30/01/1961;1200;21.4;20.2;89;931;14;1;8;
83577;30/01/1961;1800;22.6;21.8;93;928.6;23;1;10;
83577;31/01/1961;0000;20.6;20;95;929.2;0;0;10;
83577;31/01/1961;1200;22;20;83;929.1;32;3;8;
83577;31/01/1961;1800;25.4;21.6;71;928.2;23;1;10;
83577;01/02/1961;0000;22.4;20.6;86;929.1;5;1;10;
83577;01/02/1961;1200;23.6;20.6;76;929.8;5;1;8;
83577;01/02/1961;1800;21.2;19.8;87;927.8;0;0;8;
83577;02/02/1961;0000;22.8;21.2;88;929.9;23;1;5;
83577;02/02/1961;1200;25.8;22.2;73;930.8;0;0;0;
83577;02/02/1961;1800;24.4;21.6;78;930.4;5;1;10;
83577;03/02/1961;0000;20.6;19.6;91;930.8;0;0;10;
83577;03/02/1961;1200;24.4;;69;930.8;0;0;6;
83577;03/02/1961;1800;31.8;23.2;48;929.9;23;1;4;
83577;04/02/1961;0000;24.8;22.2;80;930.4;0;0;3;
83577;04/02/1961;1200;25.4;21.6;71;931.5;14;1;0;
83577;04/02/1961;1800;31;23;50;929;0;0;8;
83577;05/02/1961;0000;24.8;22.2;80;928.7;0;0;4;
83577;05/02/1961;1200;23.8;21.2;80;931.4;14;1;4;
83577;05/02/1961;1800;30;21.6;47;928.7;0;0;8;
83577;06/02/1961;0000;24.2;21;75;929.6;0;0;0;
83577;06/02/1961;1200;23;20.8;82;931.4;14;1;0;
83577;06/02/1961;1800;32;21.8;40;929.8;14;1;4;
83577;07/02/1961;0000;25.8;22.2;73;930.3;23;1;8;
83577;07/02/1961;1200;26.6;22.6;71;933;14;1;4;
83577;07/02/1961;1800;29.8;22.4;51;931.4;14;3;10;
83577;08/02/1961;0000;23;21.4;87;931.9;0;0;0;
83577;08/02/1961;1200;23.8;21.2;80;932.6;0;0;8;
83577;08/02/1961;1800;30.2;23.4;55;929.9;23;1;8;
83577;09/02/1961;0000;24.2;22.2;85;930.6;0;0;0;
83577;09/02/1961;1200;23.8;21.6;83;930.6;0;0;8;
83577;09/02/1961;1800;30.2;23.8;58;927.9;0;0;10;
83577;10/02/1961;0000;22.2;20.4;85;930.2;0;0;8;
83577;10/02/1961;1200;23;21.2;86;930.2;0;0;10;
83577;10/02/1961;1800;30;23.4;56;927.6;14;1;10;
83577;11/02/1961;0000;20.2;19;89;927.9;0;0;8;
